747	30	5	888638913
868	209	4	877103195
342	11	5	874984315
919	1101	5	875373470
622	511	4	882592103
411	485	4	892845986
690	1028	4	881177836
921	24	3	879380097
453	717	2	888206467
543	692	4	877547580
755	264	2	882570077
447	290	4	878854838
886	318	5	876031308
532	1168	4	888630436
883	752	4	892872163
908	173	3	879722901
326	175	1	879874933
339	121	3	891035454
716	50	5	879793192
399	769	3	882350813
567	481	5	882426899
639	923	4	891239702
846	269	5	883946315
296	11	5	884197131
773	547	4	888538643
853	887	2	879365169
664	715	3	876525718
773	1097	4	888538590
561	171	5	885807261
823	197	5	878437623
854	127	4	882813933
892	649	5	886608135
840	180	5	891205143
846	480	5	883947861
832	876	3	888259480
514	95	4	875309350
862	24	4	879302990
378	458	4	880044697
194	177	3	879523104
660	430	4	891199747
106	162	5	881450758
653	518	2	878866755
882	692	4	879867631
338	180	4	879438505
293	193	3	888905990
870	381	3	889409590
901	78	4	877131738
467	1011	2	879532630
562	458	2	879195982
587	268	4	892871068
551	159	4	892784743
642	386	5	885605932
325	737	4	891479846
766	526	2	891309558
54	245	4	880929738
916	160	3	880844511
537	511	5	886030652
758	496	3	881976031
187	435	4	879465242
11	176	3	891905783
560	284	3	879976525
532	420	4	888636374
627	33	1	879531397
222	99	3	878182059
823	186	4	878438672
796	809	4	893048471
857	19	4	883432633
747	949	5	888733182
535	507	5	879617856
739	187	4	886959115
683	311	3	893283049
293	217	3	888907955
897	419	4	879990430
426	205	4	879444893
616	313	5	891224590
244	845	3	880606634
299	4	3	889503074
790	496	3	885155172
805	117	3	881694798
455	193	4	879111586
627	849	4	879531504
912	204	2	875966202
629	294	3	880115922
450	1284	3	887139594
825	1028	3	889021037
854	619	2	882812376
683	344	3	893284138
889	129	5	880177266
286	734	2	877534618
502	271	5	883702088
887	633	5	881380584
922	161	3	891450401
843	432	2	879447326
894	244	4	879896985
638	229	1	876695108
354	1466	5	891217547
918	131	3	891987824
506	44	4	874874850
65	111	4	879217375
543	2	3	877546306
427	289	5	879701326
44	50	5	878341246
407	504	3	875043948
828	958	5	891038262
425	265	3	878738643
870	131	4	875050865
705	94	4	883427857
234	749	3	891033772
840	8	5	891208958
95	715	1	880572060
643	1065	4	891448756
901	988	4	877125716
913	58	5	880759221
94	172	4	885870175
751	490	4	889133429
727	157	3	883711965
198	230	3	884209073
485	311	3	891040423
928	8	5	880936905
682	22	5	888519725
823	172	5	878437589
892	230	4	886609793
620	164	5	889987586
697	323	4	882621621
373	856	3	877105809
913	357	5	880824372
682	685	3	888522541
705	222	5	883427318
795	826	3	880560736
705	95	4	883427640
805	45	4	881697128
727	570	2	883713194
775	312	3	891032866
896	597	4	887159854
790	552	2	885157984
545	80	3	879900654
882	526	4	879864642
889	462	5	880180707
831	50	5	891354900
514	1039	5	875318163
334	29	2	891549751
655	193	3	887427307
790	188	4	885157399
843	800	4	879443482
591	13	4	891039637
285	258	2	890595408
321	491	3	879440746
927	138	4	879198655
450	501	4	882371416
537	789	2	886030805
210	222	4	887737603
682	657	4	888520638
724	301	4	883757670
712	173	5	874729901
924	96	4	886760020
625	212	3	891968320
699	322	3	879382698
655	766	3	891585450
464	307	5	878354859
682	231	1	888522612
905	328	3	884983034
504	633	3	887912542
655	1193	3	887477360
508	179	4	883767465
537	277	2	886029973
885	239	3	885713609
205	748	4	888284710
790	776	3	885155119
521	226	4	884478721
743	292	3	881277267
731	434	1	886186811
658	100	4	875145493
429	99	3	882386601
833	504	4	875038671
875	96	4	876465144
391	50	4	877399588
738	697	2	875353869
864	276	5	878179411
507	538	4	889964239
758	234	4	881974823
189	486	5	893266105
130	471	2	874953928
682	153	3	888521465
397	665	3	885349348
543	700	2	874865923
872	111	4	888479151
889	1419	2	880182924
887	99	5	881380539
861	547	4	881274857
190	328	3	891033305
826	343	5	885690046
870	554	2	879714800
374	288	4	885107876
660	472	2	891198421
892	191	5	886607879
295	52	5	879966498
267	293	4	878970785
738	176	5	892844079
122	239	4	879270741
896	141	3	887159012
885	95	4	885714933
862	201	3	879304326
463	25	3	877385664
655	939	3	887473905
354	610	4	891217429
481	252	4	885828016
711	1163	4	879991347
850	174	5	883195419
556	172	5	882136441
840	56	5	891204239
896	227	4	887161728
647	1047	4	876534275
707	660	5	886287107
618	54	3	891309319
652	294	2	882566890
919	259	4	875288362
891	934	3	883489806
738	455	4	875350551
694	498	5	875726618
499	257	5	885598342
608	70	4	880406552
921	8	3	884673699
862	737	4	879305386
416	151	3	876697105
880	1000	3	880175128
592	467	5	882955582
566	386	1	881651375
913	260	1	881037229
223	71	5	891550649
916	523	3	880844511
823	188	5	878438672
790	181	4	884461283
896	549	2	887160209
835	1673	3	891034023
393	785	3	889729749
870	209	4	875680546
487	783	4	884045361
757	746	3	888468435
64	79	4	889737943
632	132	5	879459738
201	441	1	884112537
399	468	3	882344134
913	1112	1	882044453
868	96	2	877107056
397	186	5	885349955
682	258	3	888516814
880	1276	3	880167384
772	310	4	889028363
589	879	4	883352654
522	48	4	876961020
847	732	4	878940510
444	306	5	890246907
468	50	5	875280352
868	225	1	877111453
181	508	3	878962623
406	491	4	884631010
707	220	2	880060549
774	519	5	888556434
889	515	5	880176807
624	455	3	879793358
833	933	4	875035914
881	943	4	876537404
896	423	3	887159172
82	50	5	876311146
786	66	4	882843607
846	72	4	883950129
716	792	4	879796010
272	194	5	879455043
896	436	3	887159692
864	140	3	888892016
724	876	1	883757784
11	121	3	891902745
287	168	5	875335190
667	86	5	891034894
716	622	3	879797152
447	13	5	878854630
739	301	5	886825529
59	525	3	888204758
655	9	3	891585450
594	15	4	874783052
881	739	4	876539091
843	679	4	879444851
178	684	5	882827019
871	335	3	888192475
334	129	4	891544735
828	270	5	891034148
462	261	2	886365773
933	1017	3	874854953
694	663	4	875727926
804	212	3	879445933
919	322	3	875288253
886	27	2	876031829
536	568	4	882360209
327	537	4	887744023
380	845	4	885479706
796	402	5	893047320
664	215	4	876525293
854	176	3	882813877
690	1041	3	881177804
727	845	3	883709325
709	728	4	879849185
730	258	5	880309940
900	493	2	877833603
897	1254	2	880253037
887	82	4	881381028
903	276	5	891380461
868	524	3	877107730
328	235	3	885048464
420	173	3	891356864
435	58	3	884131328
459	259	4	879561630
406	660	3	882461650
476	66	3	883364433
761	455	2	876190439
256	228	3	882164559
724	1062	1	883758208
660	227	2	891201172
271	654	5	885848475
868	273	3	877107284
891	471	5	891639941
899	218	4	884122155
630	932	2	885667108
889	173	5	880178019
458	735	2	886397679
693	174	4	875483881
815	50	5	878691739
484	2	4	891195391
817	324	2	874815789
251	125	4	886272346
642	237	5	885603870
655	1633	3	889331315
883	28	3	891717908
119	204	4	886177659
916	214	3	880844958
474	200	3	887925497
87	476	2	879877241
628	1025	5	880777095
378	949	3	880056318
846	1118	5	883948495
551	84	1	892785020
749	526	5	878847804
940	568	3	885921870
935	100	3	884472110
922	382	4	891451373
331	22	4	877196235
899	172	4	884121089
625	235	3	891631761
488	136	4	891294158
863	873	2	889289491
889	155	3	880182582
771	408	5	880659302
123	14	5	879872540
940	205	3	885921243
444	328	5	890247082
897	497	3	879990430
399	222	3	882344434
846	967	3	883950791
622	162	3	882670389
847	404	3	878940732
937	275	4	876769323
706	181	4	880997105
835	313	5	891032224
828	509	2	891036630
487	802	4	884051006
798	97	1	875638474
940	655	4	885921775
305	275	2	886323153
271	470	3	885848707
758	526	4	882052744
805	655	3	881698175
345	1007	5	884994119
235	429	4	889655662
833	943	4	875124382
17	628	1	885272724
556	340	5	882135646
865	268	4	880142652
747	111	4	888733480
559	520	5	891033911
527	427	4	879455740
903	191	5	891032872
745	125	5	880123069
773	179	5	888538810
551	294	4	892775824
450	96	4	887834823
893	148	3	874829287
864	87	5	888887403
379	1113	4	892879325
942	604	4	891283139
452	663	2	885817516
940	315	4	884801125
880	367	4	880174730
885	195	4	885715827
645	186	4	892053340
735	283	2	876698796
869	240	4	884491734
807	210	4	892528646
826	678	4	885689942
379	286	4	880524329
654	153	4	887864414
588	1219	2	890028385
826	570	4	885690790
474	467	4	887928498
325	383	1	891480034
409	61	4	881109420
892	95	4	886608770
537	714	3	886031886
671	779	3	884036683
459	696	4	879563736
915	300	3	891031477
870	395	3	879901999
850	121	5	883195055
889	187	4	880177857
339	1258	3	891034717
503	130	5	879438837
587	680	1	892871503
452	842	2	875265368
818	751	5	891870473
734	193	4	891025340
908	657	4	879722822
795	214	4	881265372
877	566	4	882678547
620	313	5	889986477
760	739	4	875668888
790	228	3	885156647
815	584	3	878696355
894	1560	4	882404641
474	96	4	887925497
894	257	3	880416315
616	288	4	891224676
798	603	3	875743267
673	327	4	888787396
919	596	3	885059887
354	221	4	891216788
932	1266	4	891248937
181	678	2	878961369
823	182	4	878438260
366	773	3	888858078
747	40	2	888733480
943	58	4	888639118
424	286	4	880858792
561	603	4	885807842
417	231	4	879648798
932	679	2	891251538
883	277	4	891717936
745	204	3	880123335
682	943	3	888520864
480	443	4	891208746
833	977	2	879818799
622	484	3	882669803
551	226	5	892783411
116	246	5	876452405
882	225	5	879862865
840	144	3	891209104
650	622	3	891387468
276	397	1	874792601
878	496	5	880867387
761	988	1	876189715
592	224	5	882608357
867	250	4	880078091
185	845	4	883524507
833	511	4	875038742
370	137	4	879434707
613	272	5	891227111
383	660	4	891192748
880	79	4	880167670
508	47	3	883777257
541	659	5	883865555
907	620	4	880159113
495	1079	5	888636511
773	958	4	888538908
445	300	1	890987410
922	202	5	891448115
658	42	4	875147873
932	1305	2	891252260
889	755	3	880182017
207	195	3	875509307
524	14	5	884322047
344	546	3	884899837
895	181	5	879437950
697	595	4	882622066
778	367	5	890802895
747	234	5	888640099
654	143	5	887864275
276	217	4	874792692
58	137	5	884304430
788	120	2	880871520
815	257	3	884320266
889	223	4	880177906
462	326	4	886365297
604	7	4	883668097
886	1	4	876031433
472	405	5	875978600
665	202	3	884294612
62	455	3	879372696
618	218	3	891308115
846	494	5	883947590
682	179	4	888517627
796	755	4	893219033
866	242	3	891221165
699	370	3	879148129
458	204	4	886396390
624	25	4	879792446
161	70	3	891171064
894	713	4	880416177
690	1185	1	881177778
734	191	4	891025523
928	496	5	880936863
521	754	3	885252562
655	458	3	887426407
887	72	4	881381471
784	313	5	891386988
339	396	4	891036316
629	173	5	880116847
491	513	5	891189306
795	209	5	880587862
802	263	1	875985032
834	255	3	890862940
922	249	3	891455250
474	924	4	887915600
608	204	4	880405527
622	588	4	882592246
790	709	3	885156686
504	187	3	887840559
864	780	2	888892968
344	1048	3	884899815
862	1117	4	879303668
881	472	4	876537285
910	245	2	881420474
835	543	5	891033232
868	195	2	877104212
845	268	3	885409374
738	203	3	892958137
13	569	2	882396955
894	344	4	887825614
120	127	4	889489772
932	497	5	891249933
550	1	3	883425913
792	1	4	877910822
306	19	5	876503995
749	223	4	881602704
600	232	3	888451839
923	472	4	880388547
408	327	5	889679982
260	334	5	890618729
862	982	4	879303622
312	530	5	891698921
395	286	4	883762088
916	824	3	880843838
82	241	3	878769992
738	423	4	875350223
918	428	5	891988001
363	223	5	891495197
919	270	4	885059422
774	118	1	888558594
869	50	4	884490892
851	685	4	875731022
887	832	2	881379059
903	1008	3	891031505
450	347	4	887047775
843	95	2	879446716
886	71	4	876032274
897	951	3	879991186
299	480	4	878191995
693	216	4	875484613
667	238	3	891035140
210	655	5	887730496
347	926	1	881654846
921	282	2	879379714
938	240	2	891356847
913	265	4	880757553
922	216	3	891448115
500	532	4	883865952
532	980	4	884594911
918	204	1	891987317
465	48	3	883530313
868	419	3	877103449
210	969	4	887730221
716	22	5	879795159
760	928	1	875666242
782	1666	2	891500194
886	746	3	876032473
508	524	5	883767608
457	371	4	882398275
621	1093	4	880738568
416	542	1	886317599
582	547	4	882961608
788	164	3	880870115
702	230	4	885767774
851	121	4	874728565
399	419	3	882343327
713	344	5	888882276
896	182	4	887157924
890	135	5	882405546
666	175	4	880567612
875	71	2	876465336
899	265	4	884122087
437	1063	5	880141661
896	217	2	887161198
889	696	3	880177407
311	496	5	884364593
13	158	1	882142057
7	341	3	892333206
536	228	5	882359863
270	219	5	876956389
334	246	4	891544952
682	542	2	888523227
854	358	2	882812001
892	284	5	886610840
357	1048	2	878951217
425	190	3	890347085
748	180	4	879454958
621	65	3	885596944
747	483	5	888639318
654	381	3	887864886
739	603	4	886959069
897	409	4	879993553
308	479	5	887738346
654	1165	1	887864146
312	661	5	891698726
916	82	4	880845772
881	129	4	879052141
694	1020	4	875728345
275	473	3	880313679
711	272	5	884485798
102	384	2	892993827
537	547	1	886029771
846	721	4	883948719
200	380	5	884129381
327	324	3	887743644
385	215	2	879442559
748	425	4	879454773
236	28	4	890116539
279	193	2	875307407
562	385	2	879196483
864	184	4	888890775
929	419	4	880817844
693	229	2	875483435
119	28	5	874782022
717	126	5	884642580
492	514	3	879969415
919	937	4	875920627
932	709	4	891251395
592	87	4	882956467
621	879	4	880227012
632	99	5	879458941
222	54	4	878183111
907	301	4	880158537
870	90	4	875680668
574	346	4	891278962
886	96	3	876031392
345	385	3	884993418
568	30	4	877907877
823	217	3	878439655
653	508	3	886052198
790	274	3	884461950
741	265	5	891455735
833	302	3	884828670
913	465	2	880826366
938	125	3	891356742
741	1152	3	891458597
844	210	4	877386928
751	87	5	889297927
644	330	4	889076173
543	61	4	875659098
329	1011	3	891655981
560	458	3	879976731
939	106	3	880262019
642	628	3	891317897
758	802	3	881978572
158	978	3	880133937
252	847	4	891456738
731	170	5	886179040
721	720	5	877138395
855	531	3	879825614
493	358	4	884129979
886	150	4	876031656
551	34	4	892778336
806	228	4	882389230
472	403	5	875982200
627	431	4	879531302
864	238	5	888890432
54	634	1	892681013
941	147	4	875049077
704	22	2	891397441
159	299	3	893256013
896	765	4	887160750
938	988	3	891356282
903	521	5	891033781
235	524	5	889655204
918	419	3	891987622
524	476	3	884628212
14	430	5	879119692
826	576	4	885690900
530	255	4	886198864
316	716	5	880853881
850	480	5	883194810
942	615	3	891283017
918	923	4	891987317
523	407	4	883702800
677	1049	3	889399139
11	28	5	891904241
924	300	2	884337243
555	318	4	879975419
832	873	2	888259984
629	416	4	880117813
716	1020	5	879795314
592	69	5	882956201
606	568	4	880923988
610	750	4	888702841
821	79	5	874793517
864	44	4	888890144
904	66	4	879735641
932	179	5	891249239
883	270	4	891691436
90	268	4	891382392
703	764	2	875242885
854	616	4	882813877
843	77	2	879443975
690	780	4	881177910
894	336	3	879982820
807	511	5	892705391
766	72	2	891310704
181	333	3	878961227
216	416	3	880245165
897	451	4	879991607
522	135	5	876960824
797	988	1	879439230
875	1422	3	876465274
571	1039	3	883354760
137	685	5	881433296
644	457	4	889076502
574	100	5	891279712
639	655	3	891239406
690	4	3	881177459
690	451	4	881177910
832	258	3	888258960
538	188	4	877108195
763	174	4	878919019
374	4	2	880395924
846	191	5	883948048
545	450	2	883115718
724	327	4	883757670
790	117	5	884461283
804	260	2	879440787
688	349	5	884153712
854	1061	1	882813421
456	258	4	887165802
109	63	3	880582679
841	300	4	889066780
230	56	3	880484416
796	949	4	893047460
921	471	2	879379821
681	328	3	885409810
883	250	3	892439468
829	100	4	881086893
665	687	2	884290143
472	1079	4	883904360
883	589	5	891754985
262	58	3	879792452
790	1039	3	885155490
671	88	4	884036846
529	264	2	882535820
902	134	3	879465523
865	24	4	880143612
907	147	5	885862325
764	227	4	876246358
648	291	3	882211736
919	57	5	875373621
538	199	5	877364067
334	137	2	891544953
254	496	4	886471982
666	46	4	880139348
883	79	4	891696864
747	179	5	888639780
80	79	4	887401407
298	427	5	884127369
881	755	4	876538922
707	736	4	886286311
872	310	4	888478698
922	227	4	891447777
738	1047	3	875351872
435	91	4	884131597
406	433	3	880131791
875	181	4	876465335
727	358	2	883708462
880	346	5	892958128
830	627	3	891561541
910	293	4	880822060
903	317	4	891033808
834	127	5	890862412
566	121	3	881650755
428	894	4	885943955
647	357	5	876534131
116	300	3	876452094
694	526	5	875729431
864	1	5	877214125
621	625	4	874965299
896	134	5	887159109
763	518	4	878919180
456	382	1	881374710
790	65	4	885155846
184	1121	4	889910545
453	99	3	888205588
756	181	4	874831383
870	219	2	879714351
435	203	4	884131434
378	47	4	880055984
524	661	3	884637467
907	740	5	880158960
918	275	4	891987176
655	1516	3	887474630
579	520	4	880951708
878	1065	1	880871600
365	237	3	891304278
711	202	4	879993194
864	218	4	888890316
921	87	2	884673673
892	481	5	886610011
165	156	3	879525894
890	479	5	882402238
890	515	5	882402518
506	945	4	874874585
711	301	4	889910848
880	22	4	880167695
64	718	4	889739243
737	58	4	884314970
877	170	5	882677012
715	1	5	875961843
514	79	4	875462520
758	436	3	881978572
796	258	4	892611840
76	955	4	882606789
807	1089	4	893084724
682	163	3	888521833
498	480	5	881960523
493	806	3	884131143
881	228	3	876537995
823	125	4	878438585
864	182	3	888886913
406	208	2	880131582
290	181	5	880473696
650	118	4	891381546
916	65	3	880845327
635	15	3	878879346
633	98	4	875324715
864	588	3	888887289
856	315	5	891489250
659	693	4	891331417
288	327	1	886373007
293	1228	1	888908041
918	645	4	891988090
308	501	4	887740099
735	242	5	876697561
476	393	4	883365135
817	928	3	874815835
844	300	3	877381268
198	201	3	884207897
883	455	4	891916411
738	429	3	875353813
699	243	2	879147597
291	844	5	874805804
417	780	4	880952880
834	50	5	890862362
749	685	4	878848137
305	428	3	886323902
15	121	3	879456168
796	709	3	892676155
562	229	1	879195848
807	29	4	892530626
474	468	4	887926999
755	872	1	882569844
725	321	2	876103700
648	229	4	884882802
867	50	5	880078027
299	118	2	877880111
59	42	5	888204841
151	686	3	879525035
742	7	3	881335492
