21	769	1	874951916
892	432	4	886610996
875	923	5	876465370
878	402	4	880869303
899	208	3	884121857
142	147	1	888640356
365	316	4	891303638
657	282	3	884239745
457	226	3	882548825
774	528	4	888556698
551	597	4	892784976
640	346	4	886353742
719	293	3	883982002
288	197	5	889225574
886	173	5	876031932
844	216	5	877388183
682	151	5	888523115
771	1	5	880659449
90	1136	3	891385899
506	855	4	874874802
880	802	3	880167918
533	934	3	879366118
519	350	5	883250102
618	962	1	891307784
655	899	2	887433492
715	697	2	875963566
787	750	5	888979075
44	194	5	878347504
385	427	4	879441386
406	672	2	879792897
506	518	4	874873198
664	56	4	876525962
453	4	4	877554490
891	50	4	891638682
878	530	5	880872619
664	702	4	876526052
764	13	2	876242755
533	182	3	879191265
721	181	5	877138951
670	611	5	877975129
782	298	4	891499278
880	1267	4	880242356
621	367	3	874962900
854	147	3	882812492
174	1091	3	886515591
693	79	4	875483330
588	117	4	890027062
697	833	3	882622228
804	181	5	879440947
442	410	4	883388508
886	357	4	876031601
821	763	3	874792491
379	381	5	885063301
303	1182	2	879543459
18	59	4	880132501
833	665	3	875224309
378	239	3	880055148
520	310	4	885168862
619	808	3	885954053
732	305	2	882590201
706	471	4	880997172
758	186	5	881974931
390	258	5	879693461
883	194	3	891694218
500	407	3	883877252
487	546	3	883444674
731	1503	5	886184578
711	829	2	879992018
871	337	3	888192475
880	578	3	880168411
553	611	5	879948386
588	1240	5	890025864
874	321	3	888632275
757	101	4	888467309
524	1041	2	884636746
567	109	2	882425673
303	21	2	879484004
864	1135	3	888890594
758	1007	5	880672727
751	1101	1	889298379
322	505	4	887314119
868	651	5	877103249
263	199	5	891298914
611	301	4	891636152
871	781	4	888193541
501	411	4	883348564
188	174	5	875072741
378	89	4	880046363
870	52	2	880584400
459	873	4	879561731
580	1	3	884125243
840	513	5	891204295
907	619	2	880159038
655	644	3	887474288
757	570	3	888466683
293	429	4	888906045
468	318	5	875293386
255	7	2	883216358
796	474	2	892663009
792	696	3	877910241
735	286	5	876697561
500	735	4	883873941
268	186	3	875310311
648	780	1	884882501
851	932	3	875730455
222	255	3	883815804
567	679	4	882426055
537	380	2	886032154
533	88	4	879191902
201	733	3	884140522
821	318	5	874793368
637	225	3	882904829
897	127	5	879990647
293	235	3	888905146
595	336	2	886920966
891	591	4	891639497
682	246	5	888518659
734	318	5	891022648
788	1273	3	880871771
751	538	4	887134672
402	116	3	876267067
566	736	4	881650690
270	603	5	876955868
635	237	3	878879257
868	176	4	877103248
524	228	3	884636152
906	100	4	879434846
601	230	4	876350583
835	281	4	891032718
11	748	1	891902270
500	245	2	883864862
807	374	3	893083109
75	988	2	884049820
312	143	4	891698893
165	127	4	879525706
758	452	3	882054468
87	804	3	879877083
21	628	3	874951616
870	17	4	880584752
246	227	4	884922475
493	174	3	884131211
793	250	4	875104031
788	471	3	880869862
601	455	4	876347148
879	151	3	887761425
804	558	3	879441627
889	382	2	880178248
178	51	4	882828021
868	474	4	877105882
758	959	3	881978864
892	127	5	886607878
659	174	4	891384215
802	7	5	875986303
251	845	4	886272378
611	324	3	891636399
113	292	3	875076105
548	525	5	891044446
660	83	3	891199556
885	866	3	885713102
346	188	4	874948252
733	302	4	879535011
887	1136	5	881381071
840	884	5	891203087
372	164	4	876869446
751	945	3	889133852
803	311	5	880054754
239	209	5	889179032
781	180	4	879633895
671	79	2	883546120
407	186	4	876348198
847	258	5	878774722
854	591	2	882812451
499	886	4	885598215
336	781	3	877757373
512	286	5	888578937
849	298	5	879695086
889	56	5	880177857
833	647	4	875123427
900	458	2	877833326
577	405	3	880470282
666	482	4	880567997
188	510	3	875071775
201	1174	5	884140670
608	262	3	880402368
334	689	3	891544340
561	1170	3	885809407
31	306	3	881547814
453	402	3	888207161
527	1101	4	879456691
81	928	4	876534214
250	55	5	878091915
885	432	4	885714820
459	1038	4	879561654
823	423	5	878438780
299	97	4	878192680
387	435	3	886480483
538	96	4	877109669
711	747	4	879993871
585	52	3	891284184
773	393	2	888539711
664	531	2	876523833
399	223	3	882343012
381	1115	4	892697600
889	211	4	880180765
361	186	3	879440516
309	286	4	877370383
796	1037	2	893047967
437	253	1	880141796
95	419	4	879198547
577	663	5	880474612
796	720	4	893048562
417	228	3	879646915
826	56	5	885690525
377	258	4	891296356
495	179	5	888632470
334	815	3	891545540
916	467	3	880844420
782	539	3	891498865
823	184	3	878439629
804	419	3	879444624
813	358	3	883752606
450	748	4	882370410
634	475	5	877018125
504	717	4	887911730
887	210	5	881379649
301	128	5	882078228
885	596	4	885714990
479	8	5	879461415
63	3	2	875748068
407	216	4	875552401
312	419	3	891699182
863	294	4	889289327
870	92	4	875679861
548	628	2	891415890
840	203	5	891204627
825	14	3	880755942
532	633	5	888635197
456	1020	4	881373506
759	121	5	881476858
345	1009	2	884991546
664	156	4	876526784
863	1607	2	889288973
789	181	4	880332437
323	268	4	878738865
487	628	4	883444558
808	302	5	883949986
582	235	3	882962803
392	340	5	891037437
325	195	2	891478276
152	724	5	884035936
823	55	4	878438484
503	234	5	879454675
506	233	4	874874109
334	220	3	891545513
757	62	3	888466758
192	1171	2	881368358
642	739	5	886568838
718	118	4	883348912
561	676	3	885810674
871	302	5	888192970
647	70	3	876776321
693	222	2	875482524
671	68	3	884035892
174	280	5	886433862
846	22	4	883948222
716	514	5	879796331
788	518	3	880869754
890	843	3	882916650
876	238	4	879428406
795	727	3	881530317
586	930	2	884063080
896	133	2	887159502
877	955	4	882677936
897	393	4	879991493
846	482	5	883948173
440	749	3	891547746
677	687	4	889399113
870	1134	4	879376967
749	802	3	878850789
617	440	4	883789635
905	258	3	884982806
457	628	4	882393688
627	123	3	879530305
892	76	4	886609977
292	603	5	881105318
738	181	4	875348856
659	469	4	891385136
13	662	5	882399420
892	71	3	886608348
798	391	3	875915855
449	288	3	879959082
452	576	2	875563050
537	100	4	886029692
234	164	3	892334644
144	12	4	888105419
733	149	4	879535440
586	779	3	884062856
846	731	3	883949594
751	756	2	889299249
804	472	3	879443976
294	258	3	877818457
881	655	4	876539448
561	510	3	885808673
763	16	5	878918332
158	686	5	880134499
639	52	3	891239838
28	230	4	881961393
896	98	5	887158359
712	969	4	874729850
901	287	3	877126935
744	1	4	881171926
540	473	3	882157687
864	217	4	888891524
660	135	4	891199833
894	273	3	880416220
840	194	3	891204264
796	280	4	893047208
650	15	3	891383594
828	224	3	891035614
576	276	3	887080905
459	685	3	879563613
877	275	4	882677183
880	235	3	880166990
405	568	4	885547910
25	1	5	885853415
830	820	1	891899475
869	181	3	884490825
727	1244	3	883709859
712	738	4	874956841
181	1329	1	878962240
891	278	4	883489438
64	87	4	889737851
806	511	5	882387520
253	234	4	891628252
486	280	2	879875249
698	480	2	886367100
764	356	4	876430571
611	307	4	891636125
776	192	5	891628836
617	635	4	883789716
707	449	2	886288688
464	322	3	878354680
882	294	4	879860936
830	435	5	891561737
637	596	2	882903582
535	47	5	879618160
845	1394	4	885409719
457	469	4	882397208
392	347	4	891037600
782	1605	2	891500194
70	596	3	884148728
769	284	3	885423927
6	340	2	883268278
896	672	2	887161218
532	1189	5	892521554
606	294	2	880923349
551	460	3	892784320
596	895	3	883539049
758	676	2	881977428
197	326	3	891409199
337	392	5	875236512
826	229	4	885690713
807	404	3	892528427
889	498	4	880178748
749	157	3	878847364
734	132	3	891022212
916	1046	2	880845722
536	489	4	882360451
603	751	4	891956242
834	347	4	890860007
788	258	4	880867855
91	69	5	891439057
712	140	4	874957140
817	328	4	874815679
575	111	1	878148329
426	1020	4	879442702
648	204	5	884368002
692	300	4	876953340
883	256	5	891692713
767	28	4	891462759
787	350	1	888979721
311	76	4	884365140
890	153	3	882403345
664	627	1	878090125
577	237	4	880470323
454	222	3	888266785
645	212	4	892054857
561	483	4	885807612
293	161	2	888907081
201	656	4	884111775
600	4	4	888451908
94	177	5	885870284
826	231	3	885690713
445	1014	1	891200506
694	161	4	875727018
709	363	3	879848695
537	750	3	886028498
823	68	3	878438930
64	326	3	879365313
378	118	4	880044879
910	100	4	880821098
687	895	4	884652331
919	257	4	875288848
730	276	3	880310390
74	268	3	888333195
908	55	3	879722334
493	338	4	884130032
506	482	5	878044852
845	1022	2	885409493
184	317	3	889909426
207	763	3	877743609
804	1041	3	879446037
908	288	4	879722097
642	102	5	885603849
606	333	5	887059213
524	70	4	884636519
450	284	4	887139517
454	402	3	888267419
894	281	3	880416102
905	245	3	884983273
648	926	3	882212400
606	108	1	880923349
892	54	3	886609828
663	508	4	889492503
901	8	3	877131307
923	410	3	880387908
354	433	3	891217221
123	185	4	879873120
745	151	2	880122948
724	349	2	883757537
500	831	3	883866004
790	1048	4	884462692
498	185	4	881955960
758	76	3	881977265
276	1145	2	874977115
810	321	5	879895290
474	616	4	887924028
246	133	3	884921705
315	303	4	879799302
880	363	4	880167200
883	1	3	891914583
250	91	5	878091965
833	384	3	875134724
831	298	5	891355004
922	143	4	891449021
263	662	4	891299324
840	405	4	891203585
326	521	2	879875399
624	300	4	879792132
703	118	5	875242852
864	511	4	888886846
593	25	3	875659826
851	974	2	875730979
894	285	4	880416136
465	281	2	883532120
615	357	5	879448399
887	84	4	881381114
456	395	2	881375542
197	311	4	891409070
449	14	3	879958603
176	293	5	886048040
843	429	4	879446503
847	645	3	878940132
416	15	4	876697017
733	127	3	879535265
833	730	4	875038888
568	661	4	877907126
92	228	4	875653867
857	348	1	883432170
450	307	5	882216475
3	347	5	889237455
593	744	3	886193049
806	95	5	882388658
866	300	1	891220881
423	293	4	891395547
655	28	3	887427210
896	546	2	887160938
807	451	5	892530112
92	702	3	875656054
497	629	2	878759862
848	490	5	887043514
847	485	3	878941539
409	1392	1	881105367
860	153	4	885990965
913	301	1	880753802
919	690	3	885059658
91	418	2	891439503
246	616	5	884922475
169	538	4	891268653
854	200	5	882814121
553	45	4	879948732
575	963	1	878148199
804	200	3	879445493
896	452	3	887161564
931	50	3	891036715
823	153	4	878438856
751	1446	2	889298694
886	62	3	876033265
786	204	4	882843925
903	708	4	891033808
759	117	5	881476781
790	66	3	885156560
887	826	1	881379239
917	25	4	882911390
886	238	3	876031459
25	408	5	885852920
801	294	5	890332748
524	1074	2	884637128
864	623	3	888889035
402	748	3	876266860
889	302	4	880176518
790	781	4	885157107
285	300	4	890595584
637	7	1	882903044
25	419	4	885852218
900	280	2	877833364
701	690	4	891446520
903	204	3	891033335
417	1057	2	880949763
694	1028	3	875728581
545	77	3	884134704
230	117	5	880484320
715	470	4	875963538
694	648	5	875728639
889	386	3	880182207
524	466	4	884636583
651	294	1	879348880
116	343	2	881246552
880	692	3	880174652
47	307	4	879439112
751	737	4	889298945
796	211	3	893048115
172	642	4	875538028
800	125	3	887646608
358	45	3	891269464
932	285	4	891250392
896	1672	2	887159554
620	1036	4	889988258
709	203	4	879849372
346	68	3	874951062
660	134	4	891199153
921	1	3	879379601
896	367	4	887160227
291	742	3	874805927
629	23	5	880117001
198	181	4	884205050
541	405	3	883871695
916	170	4	880844612
629	174	5	880116847
206	1175	1	888180049
811	892	4	886377530
833	636	3	879818659
442	859	3	883390169
587	918	3	892871113
110	238	3	886989340
508	232	3	883777109
13	211	4	882140002
716	180	3	879794815
864	794	3	888889268
871	751	4	888192744
755	271	1	882570023
380	272	4	885477742
804	984	4	879440727
881	196	3	876538185
747	887	5	888638335
863	349	1	889289457
774	684	1	888557329
846	1473	5	883949335
833	144	4	887158945
648	637	2	884883424
623	186	3	891034814
896	76	3	887158359
719	240	1	879372631
780	79	4	891363860
664	159	3	876526739
758	462	4	881975687
158	518	4	880134398
305	474	5	886322838
321	493	4	879441110
806	155	3	882390164
870	591	2	879270212
145	590	1	882182802
843	99	2	879448751
216	1	4	880232615
466	17	5	890284766
749	185	4	878847740
521	87	3	884478314
864	476	2	888892917
497	62	4	879310913
761	426	1	876190510
716	614	4	879795159
506	517	2	874874585
416	353	2	886314834
928	187	5	880936884
541	66	4	883865929
71	286	4	877319080
746	172	5	885075165
535	517	4	879617977
625	408	4	891997054
924	6	4	886759441
119	299	4	890626446
361	28	3	879441417
881	401	1	876539260
228	286	5	889387172
848	154	5	887038634
846	746	3	883949254
782	1382	3	891500109
815	127	3	878691739
655	204	3	887477192
68	276	5	876973884
721	65	1	877140221
880	579	3	880243882
704	661	4	891397667
655	1479	2	887475032
889	771	2	880182961
807	21	4	892823188
868	210	5	877103248
458	1226	2	886396910
62	1028	1	879373215
643	673	4	891448095
7	96	5	891351383
693	855	2	883975636
889	1072	3	880182444
194	518	4	879524291
655	1514	2	887472879
896	215	5	887158959
194	1107	3	879525624
44	520	5	878347874
830	432	3	891561474
584	230	4	885774171
707	949	3	886287191
819	268	4	884012614
891	281	5	891639920
682	1079	3	888523657
497	237	3	879310314
747	392	3	888734178
854	488	4	882813761
533	216	4	879191864
291	184	4	874835198
922	756	2	891455185
602	358	4	888637965
455	144	3	879110436
707	1068	4	880061405
805	501	5	881695560
815	193	4	878696054
374	294	2	880392193
924	523	5	885458121
707	811	4	886287531
897	204	4	879990396
935	284	4	884472673
160	213	4	876859778
387	1011	3	886481033
878	181	3	880865770
747	290	3	888733144
497	210	4	878759777
339	200	5	891033118
815	200	5	878693871
474	469	4	887925916
929	209	3	880817752
747	1225	3	888733314
874	289	4	888633197
343	198	4	876406006
327	246	4	887744384
506	202	5	874873374
285	270	4	890595456
707	93	5	880059995
927	24	3	879181042
387	563	2	886481851
773	258	5	888538143
864	382	3	888887437
372	292	5	876869183
790	1091	1	885157728
804	756	3	879443976
739	197	1	886958860
888	869	4	879365086
524	570	4	884637128
788	661	5	880868473
616	343	4	891224864
593	233	2	875671549
819	1160	4	880382533
693	281	3	875483597
892	144	5	886609179
863	1022	2	889289569
710	174	4	882064283
568	56	4	877907720
313	141	4	891030189
774	241	4	888557237
466	895	3	890283056
880	864	3	880167200
940	272	4	884801316
194	679	2	879523104
846	727	4	883948873
406	180	5	879445599
864	1228	3	888892375
868	117	2	877110332
882	33	2	879868197
781	215	3	879634124
394	252	3	881130112
716	225	3	879794482
1	139	3	878543216
301	122	2	882074818
846	469	2	883949290
529	343	3	882535180
173	326	5	877556988
601	864	1	876347320
831	316	3	891354338
682	660	2	888517870
730	327	2	880309964
258	877	3	885701044
429	65	3	882386216
859	294	3	885775218
938	122	1	891357190
650	419	4	891370971
843	191	3	879446755
896	481	4	887158683
437	101	3	880143355
865	91	3	880235059
194	79	3	879521088
747	133	5	888732695
435	44	2	884132619
937	9	5	876769373
542	627	3	886533604
924	127	3	884371438
128	258	2	879966299
825	293	3	880931805
141	1282	3	884585320
587	689	1	892871438
902	50	5	879464726
851	343	2	883148773
301	205	4	882076046
291	98	5	874834701
544	288	2	884795135
844	7	3	877381784
896	1018	3	887160116
910	845	4	880821405
886	218	3	876031829
871	547	3	888193136
551	363	4	892784710
942	423	5	891283095
863	1679	3	889289491
655	1473	3	888474872
474	174	5	887925750
536	720	4	882361207
95	398	1	888956804
804	139	3	879444943
655	1129	3	891585242
773	231	2	888540186
846	2	5	883948949
184	313	4	889906905
846	588	4	883949380
910	237	4	880822060
894	511	4	879897198
933	156	4	874854135
892	110	3	886610523
561	542	1	885810858
568	234	3	877907092
605	70	3	879424680
881	934	3	876537011
778	568	3	890726190
924	195	5	886065785
503	694	5	880383030
709	228	3	879848397
285	64	3	890595777
795	1199	3	880557953
872	288	5	888478743
541	584	3	883874646
676	295	1	892686220
835	499	5	891033675
368	5	3	889783454
837	275	4	875721989
903	23	5	891033541
250	9	2	878089547
768	815	3	880135963
305	326	2	886307917
788	621	3	880871026
940	873	3	889480440
298	50	5	884125578
374	227	4	880937876
276	385	4	874792547
764	121	5	876244991
450	389	4	882396051
935	471	4	884472352
648	234	5	884368314
425	12	5	878737791
943	111	4	875502192
907	274	5	880158986
795	477	3	880558562
939	931	2	880262196
622	253	3	882591047
823	90	4	878438552
145	118	3	875270764
880	44	4	880243712
181	1034	1	878962586
883	549	4	891696782
829	222	4	882816987
741	118	1	891455855
885	501	3	885714820
731	613	2	886186568
790	158	2	885157797
548	56	5	891044356
218	23	4	881288298
896	358	1	887235749
911	485	3	892839454
655	300	3	887476919
788	231	3	880871267
573	157	4	885844161
833	7	3	875035953
795	465	3	883252686
908	133	5	879722603
536	778	4	882359988
889	89	4	880177941
234	527	3	892334189
731	136	4	886182826
919	1136	2	875374269
667	98	4	891035104
806	1514	3	882385643
741	204	4	891018266
747	606	5	888638958
643	132	5	891448265
601	436	4	876350230
773	198	4	888538950
782	876	2	891498267
171	270	4	891034835
564	1025	2	888718443
357	121	5	878951576
445	257	2	891199945
655	467	3	887523790
870	38	3	879714608
234	106	4	892336322
763	462	5	878921529
13	903	3	890704759
643	674	3	891449901
313	237	2	891016757
715	227	3	875964272
536	8	5	882359047
244	58	3	880605438
269	604	3	891448895
660	183	2	891199499
299	515	4	877877691
630	323	4	885666237
321	704	3	879440423
663	1017	2	889492679
562	135	5	879196075
639	213	5	891239528
90	511	5	891384476
719	58	3	879360933
150	150	3	878746824
629	137	5	880117001
851	291	4	875730244
711	1170	3	879993842
97	69	5	884239616
758	629	4	881978715
187	707	5	879465882
537	289	1	886029153
13	288	1	882396790
483	283	5	878952582
305	475	4	886324199
618	159	3	891309670
824	322	4	877021044
377	689	3	891297256
815	172	5	878694613
943	570	1	888640125
435	527	4	884130995
936	818	4	886832903
417	203	4	879646915
524	521	4	884636182
758	144	4	881975267
932	967	4	891251331
11	401	3	891905324
319	358	3	889816233
788	620	3	880871088
316	162	3	880854472
768	471	3	880135875
846	230	3	883948720
943	232	4	888639867
619	181	4	885953778
