1493	8238	14	39860	4	1148054400
3484	8240	14	39866	5	1210694400
301	8240	14	39869	5	1355241600
205	8241	14	39876	3	976118400
186	8241	14	39882	5	1156089600
2377	8245	14	39891	5	1211126400
5273	8249	14	39898	5	1188316800
1575	8249	14	39900	5	1320940800
1333	8249	14	39901	5	1370620800
11568	8251	14	39903	4	1139932800
2857	8251	14	39905	5	1306425600
12488	8254	14	39908	4	1165334400
12491	8257	14	39915	5	1172851200
1918	8257	14	39924	5	1375804800
61	8268	14	39937	5	1224345600
807	8274	14	39945	4	1371484800
12497	8276	14	39948	5	1258646400
2520	8279	14	39954	4	1298736000
2862	8283	14	39961	5	1185206400
1068	8288	14	39974	4	1298131200
4524	8290	14	39977	4	1189958400
9923	8293	14	39982	4	1153065600
1607	8295	14	39985	4	1190044800
12504	8296	14	39986	4	1178380800
1607	8298	14	39988	4	1138118400
2858	8301	14	39995	4	1233504000
3840	8302	14	40016	5	981907200
170	8302	14	40018	5	982425600
505	8302	14	40030	5	996422400
2589	8302	14	40038	5	1002038400
12513	8302	14	40044	5	1012320000
6555	8302	14	40048	5	1043596800
4198	8302	14	40056	5	1057680000
3386	8302	14	40070	5	1132156800
12525	8302	14	40073	5	1142697600
12528	8302	14	40080	5	1156176000
12530	8302	14	40087	5	1214323200
12531	8302	14	40090	5	1218384000
1705	8302	14	40094	5	1234454400
1451	8302	14	40095	4	1236096000
2092	8302	14	40102	5	1303142400
8513	8302	14	40110	5	962985600
1711	8303	14	40113	2	1246550400
2864	8304	14	40120	5	1375545600
12536	8305	14	40121	5	1117382400
12537	8305	14	40124	5	1176998400
1607	8314	14	40142	2	1263398400
2713	8316	14	40144	4	1117555200
2646	8317	14	40147	4	1132243200
12543	8319	14	40150	3	1116172800
1989	8320	14	40151	5	1347465600
4136	8327	14	40165	5	994435200
733	8327	14	40168	3	1003161600
11391	8327	14	40171	3	969984000
2864	8329	14	40173	5	1377273600
1902	8337	14	40183	5	1186070400
1581	8343	14	40189	3	1188144000
35	8347	14	40193	4	1114444800
182	8354	14	40202	3	1039622400
4268	8354	14	40205	4	1143388800
12548	8356	14	40209	5	1186070400
205	8358	14	40214	4	994867200
8931	8358	14	40223	5	1092412800
167	8358	14	40232	4	969552000
1607	8358	14	40233	4	1216483200
6353	8358	14	40241	5	962899200
4268	8363	14	40248	2	1120406400
4600	8368	14	40255	3	1121788800
11356	8369	14	40259	3	1125849600
1911	8369	14	40261	5	1224864000
12553	8375	14	40271	5	1118073600
1343	8380	14	40281	4	1206374400
857	8382	14	40286	3	1181059200
1343	8383	14	40287	4	1150646400
1644	8390	14	40295	5	1151856000
2520	8394	14	40306	4	1238688000
2748	8398	14	40311	5	1115913600
12559	8400	14	40317	5	1246118400
12560	8401	14	40323	4	1116259200
1019	8401	14	40327	4	1254067200
2954	8404	14	40338	5	1148400000
3529	8404	14	40344	5	1197475200
12571	8404	14	40352	5	1281369600
12572	8407	14	40359	4	1138032000
4407	8408	14	40362	4	1134489600
1768	8408	14	40364	3	1169049600
1545	8408	14	40365	3	1210953600
200	8410	14	40370	3	1255968000
1711	8412	14	40374	3	1269100800
1257	8413	14	40375	4	1252080000
3547	8415	14	40378	5	1329840000
11551	8417	14	40384	5	1185465600
1359	8417	14	40387	4	1268150400
4499	8417	14	40389	5	1301673600
562	8420	14	40394	1	1275667200
437	8421	14	40396	4	1175875200
1772	8421	14	40397	3	1320422400
2864	8424	14	40400	5	1375804800
7956	8430	14	40414	5	1245859200
12579	8435	14	40419	5	1120752000
1330	8435	14	40421	5	1156694400
1607	8438	14	40424	5	1136476800
2500	8441	14	40428	5	1202054400
398	8442	14	40431	5	1164816000
200	8442	14	40433	4	1361462400
12579	8443	14	40434	3	1120838400
807	8446	14	40439	4	1147536000
1340	8447	14	40441	5	1155139200
1607	8448	14	40442	3	1256054400
1340	8452	14	40449	3	1155398400
240	8453	14	40450	5	964022400
4265	8453	14	40456	5	1091808000
1111	8454	14	40460	5	1222099200
1017	8456	14	40462	4	1160928000
1333	8457	14	40464	5	1357228800
5660	8458	14	40465	4	1165939200
200	8462	14	40473	5	1326297600
1068	8464	14	40475	4	1379779200
1359	8467	14	40480	3	1268150400
100	8468	14	40485	5	1134230400
1345	8468	14	40487	4	1173888000
2418	8469	14	40490	4	1152374400
4650	8474	14	40497	5	1112630400
12586	8475	14	40501	4	1145376000
7934	8479	14	40505	4	1117900800
4727	8480	14	40506	3	1222099200
1343	8481	14	40507	5	1131120000
1364	8482	14	40508	4	1230652800
2787	8483	14	40510	5	1112457600
3994	8484	14	40516	5	1123516800
1242	8484	14	40517	5	1124899200
826	8485	14	40520	5	1108742400
4498	8489	14	40525	4	1381766400
477	8493	14	40531	5	965836800
7741	8493	14	40534	2	1103558400
957	8493	14	40535	5	1138896000
1143	8495	14	40542	5	1116518400
2898	8495	14	40543	5	1117036800
1260	8495	14	40544	5	1120233600
5746	8495	14	40547	5	1161532800
12593	8495	14	40548	5	1207584000
12594	8495	14	40550	5	1244476800
12598	8500	14	40558	3	1120579200
3262	8501	14	40564	5	1124294400
12336	8509	14	40575	1	1195833600
10627	8513	14	40581	4	1186502400
1257	8515	14	40586	4	1251907200
12602	8516	14	40587	5	1173110400
975	8518	14	40591	3	1248192000
105	8524	14	40598	4	1189699200
7923	8526	14	40600	4	1127836800
98	8527	14	40601	5	1138550400
2736	8527	14	40602	3	1140451200
957	8528	14	40604	5	1138032000
2836	8528	14	40610	4	1212681600
1711	8528	14	40611	5	1233158400
106	8528	14	40612	1	1246032000
9	8530	14	40618	5	965750400
1368	8530	14	40621	4	1137859200
1768	8534	14	40630	5	1174838400
12608	8536	14	40634	5	1126800000
12611	8536	14	40642	5	1143475200
12612	8536	14	40643	4	1144857600
12615	8536	14	40652	5	1168099200
12616	8536	14	40655	4	1178121600
12620	8536	14	40660	4	1200585600
2404	8536	14	40662	4	1205856000
12624	8536	14	40673	5	1234195200
200	8536	14	40676	3	1257955200
300	8536	14	40678	5	1266076800
40	8536	14	40681	2	1284739200
4818	8536	14	40685	4	1384099200
12529	8537	14	40694	5	1190217600
2383	8541	14	40704	5	1185638400
2852	8547	14	40712	5	1178640000
2558	8548	14	40716	2	1273420800
27	8553	14	40725	1	989164800
1223	8554	14	40727	5	1072886400
4602	8554	14	40729	5	1168358400
1340	8558	14	40733	4	1154966400
1242	8560	14	40735	5	1127836800
1088	8566	14	40746	4	1062172800
12637	8568	14	40757	5	1245772800
2652	8569	14	40764	5	969724800
1905	8570	14	40773	5	1254153600
39	8570	14	40775	4	1268064000
5048	8570	14	40777	5	1281888000
11551	8580	14	40794	1	1183305600
1163	8583	14	40800	3	1104076800
10045	8585	14	40808	5	1075392000
185	8585	14	40810	5	1122220800
4672	8585	14	40813	5	1237824000
3802	8586	14	40825	4	1085587200
9676	8586	14	40827	5	1087488000
405	8586	14	40835	4	1163520000
4308	8586	14	40836	5	1163606400
1711	8586	14	40841	5	1242662400
1401	8589	14	40846	5	1128960000
10317	8589	14	40848	5	1142697600
2728	8589	14	40850	5	1148140800
1781	8589	14	40857	5	1234108800
1143	8591	14	40864	5	1144512000
12655	8591	14	40872	5	1173456000
12656	8591	14	40874	5	1178467200
303	8591	14	40880	5	1230220800
3980	8600	14	40900	5	1138636800
4623	8600	14	40902	5	1139587200
12662	8600	14	40906	5	1148659200
5631	8600	14	40909	2	1163865600
1624	8600	14	40916	5	1225382400
3058	8601	14	40920	5	1128182400
1075	8602	14	40927	3	1131465600
1551	8609	14	40940	4	1152806400
9887	8610	14	40943	3	1171296000
2858	8612	14	40945	3	1232899200
12	8613	14	40946	2	963676800
238	8613	14	40947	5	964972800
4571	8613	14	40949	2	979142400
331	8613	14	40951	4	1116086400
1068	8616	14	40955	5	1201190400
1333	8619	14	40958	2	1328025600
356	8621	14	40962	3	1235318400
40	8622	14	40972	4	1258214400
12671	8623	14	40974	4	960825600
1359	8623	14	40975	3	1268150400
7994	8624	14	40976	3	1190044800
1607	8624	14	40977	3	1207324800
175	8624	14	40978	3	1250524800
1361	8625	14	40983	5	1277827200
12673	8629	14	40988	5	1152374400
2383	8631	14	40995	5	1185638400
12674	8631	14	40996	5	1258041600
701	8637	14	41007	5	975859200
2614	8637	14	41015	5	982166400
4050	8637	14	41017	5	982944000
2000	8637	14	41019	4	983635200
6175	8637	14	41020	5	984412800
2157	8637	14	41024	4	986313600
161	8637	14	41028	4	986572800
2296	8637	14	41031	4	987436800
93	8637	14	41032	5	987782400
3826	8637	14	41041	4	988560000
6370	8637	14	41042	5	988646400
231	8637	14	41043	5	990633600
7642	8637	14	41046	4	992793600
12678	8637	14	41049	3	994089600
348	8637	14	41051	5	994694400
8785	8637	14	41053	5	996076800
6262	8637	14	41068	5	1043683200
12685	8637	14	41074	5	1080489600
4901	8637	14	41075	5	1084464000
2467	8637	14	41076	5	1085846400
12686	8637	14	41077	4	1090425600
4656	8637	14	41082	5	1181664000
12690	8637	14	41091	4	972144000
12691	8637	14	41094	5	972316800
4	8637	14	41096	5	972835200
12692	8637	14	41098	5	973094400
2500	8639	14	41104	5	1202054400
12696	8640	14	41107	4	1163952000
4327	8643	14	41122	5	1139846400
12586	8643	14	41126	5	1146758400
3500	8643	14	41135	5	1160582400
12702	8643	14	41137	5	1180713600
12703	8643	14	41143	4	1213891200
356	8643	14	41145	4	1228752000
5358	8646	14	41151	5	1144166400
304	8647	14	41154	2	1189785600
857	8648	14	41156	4	1254672000
1333	8650	14	41158	2	1357056000
3542	8652	14	41163	4	1155312000
7237	8652	14	41165	5	1156089600
980	8652	14	41168	3	1189526400
5715	8652	14	41169	5	1190131200
12711	8652	14	41179	4	1253980800
12712	8652	14	41183	5	1381161600
2786	8653	14	41184	4	1176480000
1607	8654	14	41186	4	1149696000
10074	8654	14	41190	5	1155052800
4197	8654	14	41191	5	1155052800
438	8654	14	41192	4	1156176000
1075	8654	14	41193	4	1157817600
1904	8654	14	41195	5	1161964800
1674	8654	14	41201	5	1207152000
12717	8654	14	41203	5	1207843200
4739	8654	14	41205	5	1214409600
356	8654	14	41208	5	1236441600
200	8654	14	41209	5	1242144000
12720	8654	14	41211	5	1269792000
12722	8654	14	41213	5	1344960000
855	8659	14	41229	5	1268496000
1343	8660	14	41231	4	1180972800
335	8662	14	41235	4	963244800
24	8662	14	41236	5	963849600
8804	8662	14	41242	5	1039017600
2312	8662	14	41243	4	1050336000
2664	8662	14	41244	5	1055260800
12727	8662	14	41245	5	1098288000
2646	8662	14	41246	5	1132243200
8280	8664	14	41256	5	961084800
477	8664	14	41257	5	965145600
3883	8664	14	41258	4	967219200
152	8664	14	41259	5	967564800
3834	8664	14	41261	5	967996800
882	8664	14	41267	5	990288000
996	8664	14	41272	5	1027267200
10477	8664	14	41273	5	1070208000
1843	8664	14	41292	5	1351785600
3795	8664	14	41293	5	970675200
949	8665	14	41297	5	1190304000
7963	8665	14	41298	5	1250524800
771	8665	14	41303	5	1272729600
401	8667	14	41306	2	982339200
161	8667	14	41310	4	985795200
641	8667	14	41311	4	988560000
4213	8668	14	41315	4	1148572800
12735	8673	14	41323	3	1307980800
6105	8675	14	41325	5	1179504000
7994	8678	14	41330	4	1189699200
12369	8678	14	41331	5	1348675200
62	8679	14	41332	5	1251820800
6060	8681	14	41334	4	987523200
1405	8683	14	41340	4	1144425600
3185	8686	14	41348	4	1006617600
1422	8688	14	41354	5	1175270400
1333	8689	14	41355	4	1336147200
161	8693	14	41362	4	1146931200
1868	8693	14	41367	5	1280937600
841	8694	14	41371	5	1147017600
1361	8695	14	41376	5	1282147200
1758	8695	14	41378	5	1340035200
12744	8698	14	41382	5	1163260800
7216	8698	14	41383	5	1163433600
1125	8699	14	41386	5	1153238400
9556	8701	14	41395	4	1162569600
12255	8701	14	41397	5	1186934400
980	8701	14	41398	3	1188748800
12748	8703	14	41407	5	1201968000
12749	8703	14	41409	4	1217692800
12750	8703	14	41417	4	1302883200
299	8704	14	41424	5	1220544000
3547	8704	14	41427	5	1331740800
11213	8705	14	41434	4	1045152000
9496	8705	14	41437	4	1046534400
161	8705	14	41444	4	1049904000
6319	8705	14	41451	5	1065456000
12762	8705	14	41456	5	1085587200
6270	8705	14	41459	3	1087920000
103	8706	14	41484	5	1152633600
2493	8707	14	41486	4	1114185600
1078	8709	14	41489	3	1065542400
1226	8709	14	41491	3	1067788800
1260	8709	14	41493	3	1082908800
1708	8711	14	41502	5	1296921600
2478	8711	14	41506	5	1300809600
1675	8711	14	41507	5	1304092800
5777	8711	14	41510	5	1305993600
1068	8711	14	41514	4	1315670400
40	8711	14	41517	2	1322755200
1973	8711	14	41519	3	1339344000
409	8716	14	41534	4	1163433600
1140	8716	14	41537	4	1173196800
1517	8716	14	41538	4	1182355200
3459	8716	14	41539	5	1183824000
12774	8716	14	41541	5	1200844800
3500	8717	14	41547	4	1173628800
1343	8718	14	41548	4	1205337600
1393	8719	14	41550	4	1183046400
1333	8720	14	41558	5	1286294400
3725	8727	14	41571	4	984758400
12776	8727	14	41576	3	1052409600
807	8731	14	41583	2	1229443200
12779	8733	14	41590	5	979747200
9243	8733	14	41595	5	988732800
161	8733	14	41599	5	1001606400
409	8733	14	41600	5	1026662400
12784	8733	14	41606	5	1095004800
3865	8733	14	41607	5	969033600
145	8733	14	41609	5	1170518400
1607	8735	14	41620	5	1238947200
1607	8737	14	41627	3	1267200000
12790	8742	14	41641	4	1245254400
12454	8744	14	41644	4	1171728000
304	8744	14	41645	4	1181232000
200	8744	14	41649	3	1242057600
1075	8748	14	41659	4	1162742400
1607	8748	14	41662	4	1283011200
4308	8749	14	41663	5	1159804800
1607	8751	14	41665	3	1172246400
1607	8753	14	41667	1	1173542400
2520	8756	14	41677	4	1312992000
8001	8765	14	41693	4	1168790400
328	8767	14	41700	4	1156608000
682	8768	14	41704	4	1046188800
12800	8768	14	41706	3	1072627200
3960	8769	14	41713	1	1068048000
161	8769	14	41714	4	1069171200
1017	8769	14	41724	3	1159372800
1656	8769	14	41731	5	1235404800
12805	8769	14	41734	5	1266854400
3120	8774	14	41746	5	1145548800
12809	8774	14	41747	5	1206460800
4469	8775	14	41751	5	1090857600
12811	8775	14	41752	4	1258300800
487	8775	14	41753	4	972230400
40	8779	14	41762	4	1282060800
1464	8781	14	41765	5	1208102400
1075	8783	14	41768	4	1166371200
1140	8784	14	41770	2	1164729600
9912	8785	14	41773	5	1187280000
656	8789	14	41779	4	968688000
12814	8791	14	41782	5	1195747200
12596	8791	14	41783	5	1224518400
1249	8795	14	41788	4	1303401600
1904	8801	14	41801	5	1163692800
1140	8801	14	41802	3	1164816000
2070	8801	14	41806	5	1180108800
698	8801	14	41811	5	1206633600
2513	8802	14	41818	5	1159113600
4562	8802	14	41819	5	1162051200
1143	8802	14	41820	4	1163088000
12816	8802	14	41823	5	1179331200
1607	8802	14	41825	4	1201622400
7961	8802	14	41828	5	1213804800
11873	8802	14	41829	5	1220976000
1127	8802	14	41830	5	1237737600
40	8802	14	41833	3	1297785600
1286	8805	14	41837	5	1205251200
855	8805	14	41840	5	1267113600
356	8805	14	41842	5	1301328000
12819	8806	14	41843	4	1180627200
106	8806	14	41846	5	1236528000
1068	8808	14	41853	5	1263571200
1075	8813	14	41859	3	1165334400
3951	8820	14	41868	3	992880000
12821	8821	14	41869	5	1171814400
4656	8822	14	41873	4	1186934400
40	8822	14	41874	4	1266336000
1075	8824	14	41878	3	1161532800
405	8827	14	41883	4	1173369600
4539	8830	14	41892	4	1173974400
3523	8839	14	41916	5	1342800000
1753	8841	14	41918	4	1229443200
12829	8842	14	41919	4	1184947200
12831	8843	14	41922	4	1181836800
12832	8843	14	41924	5	1185984000
12833	8843	14	41928	4	1200412800
12835	8843	14	41933	2	1233158400
12836	8843	14	41934	3	1241625600
1906	8844	14	41939	5	1255190400
4070	8847	14	41951	4	1002816000
5070	8847	14	41952	3	1003161600
891	8847	14	41953	4	1003852800
409	8847	14	41957	4	1111075200
513	8847	14	41958	4	1123776000
1075	8850	14	41963	4	1181232000
1502	8851	14	41967	4	1174233600
866	8851	14	41968	5	1176566400
1127	8851	14	41972	5	1182873600
1607	8851	14	41974	3	1189872000
1830	8851	14	41976	4	1190476800
1839	8851	14	41983	5	1227283200
12843	8851	14	41986	5	1239292800
1711	8852	14	41995	1	1233072000
1068	8853	14	41997	4	1186934400
40	8854	14	42000	4	1267545600
119	8854	14	42002	3	1334246400
238	8857	14	42007	5	982425600
2404	8858	14	42016	1	1205683200
10184	8861	14	42026	4	1189785600
998	8872	14	42044	4	1044892800
11883	8872	14	42046	5	1077638400
1017	8872	14	42050	3	1164211200
12851	8872	14	42054	5	1205337600
4727	8872	14	42055	5	1221494400
62	8872	14	42065	5	1304179200
301	8873	14	42070	3	1295107200
12854	8877	14	42078	5	1215532800
861	8881	14	42089	4	1378224000
1075	8883	14	42093	4	1171987200
40	8883	14	42094	3	1267718400
398	8885	14	42096	2	1187107200
62	8885	14	42097	2	1371312000
4275	8886	14	42098	4	1060963200
8505	8886	14	42101	3	1095609600
12857	8886	14	42104	5	1256400000
40	8887	14	42105	4	1338652800
40	8890	14	42113	4	1289232000
2564	8891	14	42114	4	1166025600
4617	8891	14	42117	5	1176825600
12861	8891	14	42130	5	1233417600
1674	8891	14	42132	5	1247500800
857	8892	14	42144	5	1181577600
12862	8894	14	42151	4	1249660800
12866	8897	14	42165	4	1234627200
1249	8897	14	42166	4	1303920000
1353	8903	14	42182	5	1173196800
10706	8905	14	42189	4	1177516800
2397	8905	14	42192	4	1180281600
3500	8905	14	42199	4	1200240000
10431	8905	14	42201	4	1215446400
1545	8905	14	42205	4	1219075200
4617	8906	14	42212	4	1176134400
10049	8906	14	42213	4	1180886400
12873	8906	14	42214	4	1181318400
1906	8906	14	42223	5	1206374400
1019	8906	14	42242	4	1295712000
1075	8907	14	42251	4	1191772800
11069	8907	14	42256	5	1285084800
2852	8911	14	42264	3	1181318400
2499	8911	14	42268	1	1201536000
1075	8912	14	42277	3	1188316800
1753	8912	14	42280	2	1217865600
855	8912	14	42281	3	1268755200
1249	8913	14	42283	2	1304524800
1075	8915	14	42286	1	1177862400
40	8918	14	42294	4	1273075200
1902	8920	14	42301	5	1188748800
62	8920	14	42308	5	1326211200
1607	8921	14	42313	4	1187539200
12896	8923	14	42334	5	1251129600
1353	8925	14	42337	3	1175788800
40	8925	14	42338	3	1273248000
1353	8930	14	42348	5	1182873600
2073	8931	14	42353	3	1230393600
10156	8935	14	42358	4	964540800
477	8935	14	42361	4	965836800
5023	8935	14	42365	5	969465600
1615	8938	14	42368	4	1173024000
1075	8938	14	42370	4	1177171200
4846	8938	14	42371	3	1188144000
12900	8938	14	42376	4	1218729600
7350	8938	14	42379	3	1270224000
12903	8938	14	42380	4	1372953600
1075	8946	14	42391	2	1174838400
1908	8947	14	42394	3	1260374400
2477	8949	14	42399	5	1148400000
1607	8949	14	42400	2	1265558400
1075	8952	14	42404	4	1190044800
1351	8957	14	42412	5	1245513600
1353	8958	14	42413	4	1181750400
39	8960	14	42418	2	1305820800
9352	8963	14	42422	5	1057161600
1753	8965	14	42429	4	1187712000
12529	8965	14	42430	4	1190304000
1075	8965	14	42434	3	1200931200
1610	8965	14	42437	5	1243958400
1075	8966	14	42440	3	1189440000
1738	8968	14	42456	4	1229443200
1607	8969	14	42466	4	1203091200
1711	8969	14	42472	4	1241366400
40	8969	14	42473	3	1274371200
1075	8970	14	42479	3	1208188800
40	8970	14	42482	4	1287072000
1343	8973	14	42487	3	1203091200
40	8973	14	42490	4	1254412800
3824	8974	14	42491	5	1178380800
106	8974	14	42501	5	1234886400
2538	8974	14	42511	5	1288627200
12918	8976	14	42516	1	1218729600
1711	8977	14	42522	3	1246550400
957	8978	14	42526	3	1199462400
1143	8979	14	42528	3	1189267200
10563	8980	14	42539	4	1205078400
12921	8980	14	42540	3	1205942400
356	8980	14	42546	5	1218902400
1215	8980	14	42548	4	1222876800
1738	8980	14	42551	3	1229443200
1075	8980	14	42554	4	1231257600
3293	8980	14	42557	5	1257436800
4755	8980	14	42558	5	1270915200
1143	8985	14	42569	1	1201449600
1075	8986	14	42573	3	1178726400
1711	8986	14	42574	4	1248796800
1452	8989	14	42578	4	1250006400
2383	8997	14	42598	4	1185638400
1644	8997	14	42600	5	1185984000
857	8997	14	42605	4	1191081600
1753	8997	14	42609	4	1203264000
1075	8998	14	42615	3	1188230400
1728	8998	14	42616	3	1194192000
1867	8998	14	42619	5	1236009600
1753	9001	14	42630	4	1204214400
862	9001	14	42641	4	1296230400
1343	9003	14	42646	4	1194537600
2073	9005	14	42649	1	1233072000
40	9005	14	42651	3	1285516800
1068	9011	14	42660	4	1191686400
1260	9012	14	42667	1	1300464000
12932	9016	14	42673	4	1189872000
40	9016	14	42676	3	1290700800
3793	9019	14	42685	5	1213718400
10285	9019	14	42687	5	1215878400
12935	9019	14	42695	2	1221926400
40	9019	14	42700	2	1310313600
9845	9023	14	42708	4	1114358400
1075	9023	14	42709	2	1114444800
175	9025	14	42722	3	1234195200
875	9025	14	42723	5	1236700800
2124	9025	14	42727	3	1362412800
1797	9028	14	42730	5	1232812800
1711	9031	14	42736	2	1233417600
2457	9031	14	42737	5	1251216000
1075	9034	14	42743	5	1201708800
398	9038	14	42750	3	1187625600
1618	9041	14	42754	3	1190044800
1830	9041	14	42757	4	1200240000
1343	9042	14	42767	4	1220716800
200	9048	14	42775	4	1205078400
2789	9050	14	42778	5	1240848000
200	9050	14	42779	5	1290182400
2063	9051	14	42780	5	1203091200
2577	9051	14	42783	5	1361635200
1353	9052	14	42786	3	1195315200
12940	9052	14	42787	5	1196524800
12942	9054	14	42794	5	1207152000
12943	9054	14	42795	4	1218556800
12945	9055	14	42800	5	1192723200
1068	9059	14	42811	5	1195920000
