10842	7920	14	38968	1	1192896000
200	7920	14	38969	1	1242316800
1153	7923	14	38975	5	1098547200
5791	7924	14	38982	5	1083254400
11749	7928	14	38993	4	1097164800
12332	7928	14	38997	4	1097596800
9595	7928	14	39000	4	1098201600
1175	7928	14	39003	5	1111939200
1545	7928	14	39011	5	1208707200
2546	7928	14	39013	5	1218038400
1359	7928	14	39019	5	1268150400
1075	7931	14	39028	4	1097769600
1607	7931	14	39032	4	1159891200
2693	7932	14	39038	4	1099411200
12338	7932	14	39042	4	1099929600
1260	7932	14	39047	5	1109520000
12344	7932	14	39050	4	1192982400
3207	7934	14	39059	4	1140364800
98	7938	14	39064	5	1102867200
6345	7949	14	39091	5	1105459200
1075	7949	14	39094	4	1106150400
1607	7949	14	39105	4	1147190400
2153	7950	14	39108	4	1105545600
2717	7950	14	39116	4	1107532800
9266	7950	14	39120	5	1108569600
12358	7950	14	39121	4	1109260800
4690	7950	14	39135	2	1189008000
1607	7950	14	39140	3	1231689600
8585	7951	14	39144	5	1106668800
1075	7951	14	39148	4	1107705600
5311	7951	14	39152	5	1110211200
12367	7951	14	39164	5	1130601600
12368	7951	14	39171	4	1235836800
12369	7951	14	39180	5	1348675200
1143	7952	14	39181	4	1111593600
2564	7953	14	39183	3	1107187200
12343	7953	14	39186	4	1110643200
6839	7953	14	39188	5	1112716800
12371	7953	14	39189	5	1115654400
2355	7954	14	39194	5	1118505600
40	7954	14	39196	4	1291046400
1343	7956	14	39198	3	1307808000
186	7958	14	39202	4	1181232000
12373	7959	14	39207	5	1150819200
1333	7963	14	39220	5	1301587200
12376	7968	14	39227	5	1122393600
7773	7968	14	39228	4	1127318400
3301	7968	14	39231	5	1222876800
438	7979	14	39248	3	1124208000
2859	7989	14	39263	5	1130428800
4268	7993	14	39269	2	1143648000
200	7995	14	39271	5	1356451200
186	8001	14	39288	4	1151164800
857	8006	14	39299	5	1200153600
5230	8007	14	39300	3	1117036800
11984	8010	14	39303	5	1115913600
1343	8011	14	39305	5	1178467200
12385	8018	14	39318	5	1206374400
1380	8026	14	39335	1	1178208000
1493	8030	14	39340	4	1150905600
2977	8033	14	39343	4	1117296000
4976	8034	14	39344	4	1116259200
4574	8034	14	39345	3	1138464000
5530	8035	14	39346	5	1104681600
10248	8035	14	39347	5	1125504000
1127	8035	14	39353	5	1270224000
11886	8038	14	39357	4	1140710400
10073	8042	14	39361	4	1129824000
12394	8045	14	39373	4	1191340800
2877	8059	14	39390	5	1139760000
409	8061	14	39393	3	1189353600
409	8067	14	39400	4	1169049600
2463	8067	14	39401	5	1247932800
5461	8071	14	39405	4	1163433600
7957	8072	14	39406	3	1122825600
2521	8073	14	39409	5	1206374400
1451	8073	14	39410	5	1231171200
12401	8074	14	39413	5	1142438400
12402	8076	14	39417	5	1218902400
12403	8077	14	39418	5	1123689600
1607	8079	14	39422	3	1236182400
1333	8080	14	39428	4	1319212800
3584	8080	14	39429	4	1331308800
1711	8081	14	39431	4	1233244800
1333	8082	14	39432	5	1264953600
2467	8088	14	39439	5	1127923200
1333	8093	14	39444	2	1369065600
2478	8094	14	39446	4	1272902400
12404	8096	14	39448	5	1126800000
2357	8099	14	39455	4	1143216000
11979	8099	14	39456	5	1183305600
2769	8101	14	39460	4	1197561600
983	8102	14	39461	3	1013961600
978	8102	14	39462	4	1015084800
11484	8102	14	39471	5	1032537600
115	8102	14	39472	2	1037548800
7901	8102	14	39497	5	1220544000
2409	8102	14	39502	5	1295020800
2252	8113	14	39516	3	1137600000
2782	8115	14	39520	5	1247932800
10031	8117	14	39525	5	1125072000
12423	8118	14	39526	4	1112630400
2564	8120	14	39531	4	1181404800
299	8125	14	39540	5	1219680000
1340	8129	14	39545	4	1155052800
2547	8130	14	39547	5	1229184000
1607	8131	14	39548	4	1133107200
3793	8132	14	39552	4	1207497600
1444	8136	14	39558	5	1136563200
405	8136	14	39560	4	1159977600
1607	8151	14	39587	3	1265644800
1268	8153	14	39589	3	1112889600
110	8160	14	39602	5	1141056000
1534	8161	14	39605	4	1198425600
7958	8166	14	39613	5	1122566400
1345	8167	14	39614	5	1170691200
1333	8167	14	39615	5	1339689600
110	8171	14	39620	3	1112889600
3793	8174	14	39623	4	1202918400
2073	8179	14	39632	4	1303660800
12432	8180	14	39634	5	1178899200
1341	8182	14	39637	4	1144598400
1649	8182	14	39639	5	1204646400
3299	8184	14	39644	5	1142870400
1393	8186	14	39646	4	1121270400
12434	8188	14	39650	3	1171123200
3607	8191	14	39656	5	1347379200
2665	8199	14	39667	4	1136304000
1368	8203	14	39674	3	1186848000
200	8204	14	39676	3	1207238400
2316	8204	14	39678	3	1359734400
7935	8206	14	39684	4	1136736000
1338	8209	14	39689	5	1178380800
3726	8210	14	39693	3	979315200
361	8210	14	39694	4	979401600
3790	8210	14	39695	3	979488000
775	8210	14	39702	3	981302400
21	8210	14	39704	3	981561600
5060	8210	14	39719	4	997027200
12450	8210	14	39727	4	1014307200
2727	8210	14	39735	5	1160323200
438	8212	14	39745	2	1138204800
2666	8215	14	39751	3	1249315200
5729	8217	14	39754	5	1253376000
2437	8218	14	39755	5	1113580800
2073	8219	14	39760	5	1302969600
100	8224	14	39768	3	1139155200
300	8226	14	39776	2	1271174400
4813	8227	14	39777	5	1269360000
2455	8233	14	39783	3	1133107200
12457	8233	14	39786	3	1137427200
12346	8233	14	39787	4	1138377600
5685	8233	14	39788	5	1145462400
10256	8233	14	39791	5	1148486400
12460	8233	14	39794	4	1157990400
12463	8233	14	39797	5	1174320000
10013	8233	14	39803	5	1184428800
12468	8233	14	39808	5	1207756800
279	8233	14	39818	5	1230307200
12471	8233	14	39820	5	1233849600
12475	8233	14	39826	5	1244995200
8646	8233	14	39839	2	1266249600
1343	8234	14	39856	3	1178640000
1974	8235	14	39857	3	1340380800
1343	8240	14	39865	5	1192377600
2304	8241	14	39871	5	960998400
12485	8241	14	39879	5	986918400
1423	8243	14	39888	4	1157299200
10285	8251	14	39904	4	1143216000
106	8253	14	39907	3	1231430400
5474	8256	14	39912	4	1185120000
10049	8257	14	39916	5	1180800000
12492	8257	14	39918	5	1183478400
2729	8259	14	39926	4	1155830400
7844	8260	14	39927	3	1257955200
2520	8264	14	39933	4	1236528000
1906	8277	14	39952	5	1262361600
1607	8280	14	39955	4	1286985600
175	8283	14	39962	4	1247760000
1246	8285	14	39965	4	1111680000
1015	8285	14	39966	5	1178380800
12500	8287	14	39969	5	1150214400
12502	8289	14	39975	5	1139673600
300	8290	14	39979	4	1262361600
12505	8297	14	39987	5	1140883200
772	8298	14	39991	3	1325433600
12506	8299	14	39992	4	1328112000
8582	8302	14	39997	5	963331200
8101	8302	14	40002	5	963676800
2606	8302	14	40006	5	966182400
4041	8302	14	40014	5	981043200
3642	8302	14	40015	5	981820800
136	8302	14	40026	4	991065600
12511	8302	14	40027	5	994780800
380	8302	14	40028	5	995126400
108	8302	14	40033	5	998150400
8929	8302	14	40035	5	998755200
3960	8302	14	40043	5	1011024000
1001	8302	14	40047	5	1040140800
12519	8302	14	40057	5	1059062400
11474	8302	14	40067	5	1099670400
12524	8302	14	40072	5	1140278400
1378	8302	14	40074	5	1144080000
35	8302	14	40078	5	1155312000
12527	8302	14	40079	5	1155484800
9555	8302	14	40081	5	1158854400
12490	8302	14	40083	5	1168790400
12529	8302	14	40085	5	1190304000
4745	8302	14	40086	5	1212681600
1545	8302	14	40091	5	1220889600
1651	8302	14	40093	5	1234454400
5672	8302	14	40096	5	1236441600
756	8302	14	40098	5	1245340800
176	8302	14	40099	5	1248969600
2857	8302	14	40103	5	1305907200
1991	8302	14	40107	5	1344960000
12534	8302	14	40108	5	970502400
1711	8305	14	40126	4	1237046400
4947	8305	14	40128	5	1314633600
8317	8309	14	40135	5	1149350400
4694	8309	14	40136	5	1230566400
10074	8313	14	40141	5	1155744000
23	8327	14	40162	4	985622400
4039	8327	14	40164	4	987436800
163	8327	14	40166	3	1000483200
1581	8327	14	40170	4	1188230400
4268	8331	14	40176	3	1140105600
12545	8337	14	40182	5	1174406400
4154	8338	14	40184	4	1271174400
1607	8341	14	40187	4	1212508800
5591	8349	14	40196	5	1152633600
12459	8352	14	40200	5	1163088000
438	8353	14	40201	3	1137686400
11982	8354	14	40203	1	1053360000
12192	8355	14	40207	4	1108396800
12547	8355	14	40208	4	1232467200
4039	8358	14	40212	5	980092800
12552	8358	14	40221	5	1079712000
2267	8358	14	40228	5	1151856000
2456	8358	14	40229	4	1187193600
2766	8359	14	40244	4	1136995200
1343	8362	14	40247	5	1133193600
1333	8365	14	40251	4	1356710400
4308	8366	14	40252	4	1176048000
4308	8369	14	40260	3	1144598400
4851	8372	14	40265	5	1142092800
3584	8374	14	40270	4	1342368000
200	8380	14	40282	4	1355760000
12556	8384	14	40288	4	1173110400
4539	8386	14	40291	4	1142784000
2666	8390	14	40296	5	1249401600
1331	8392	14	40299	5	1237478400
2018	8393	14	40301	5	1211817600
4869	8393	14	40303	5	1247932800
2530	8396	14	40309	4	1265644800
4846	8400	14	40315	5	1185120000
2322	8401	14	40322	4	1045929600
1656	8402	14	40329	2	1178553600
12562	8404	14	40332	5	1128441600
2743	8404	14	40334	4	1131897600
3363	8404	14	40336	5	1138118400
1391	8404	14	40341	4	1163001600
3459	8404	14	40342	4	1184083200
12567	8404	14	40343	5	1188403200
4340	8404	14	40345	4	1205337600
175	8406	14	40358	3	1246896000
235	8408	14	40366	3	1217865600
1333	8408	14	40367	3	1374076800
2858	8411	14	40371	5	1217174400
4560	8417	14	40382	4	1137081600
1333	8417	14	40388	5	1296576000
4532	8422	14	40398	5	1234540800
6436	8427	14	40403	5	1117036800
12577	8429	14	40410	5	1176825600
185	8430	14	40411	4	1117555200
7374	8433	14	40417	5	1212768000
1405	8442	14	40430	5	1135872000
1823	8456	14	40463	4	1257868800
807	8459	14	40466	2	1372348800
105	8461	14	40469	4	1186329600
1866	8462	14	40472	5	1237824000
1143	8468	14	40484	5	1108396800
5984	8470	14	40491	5	1124380800
2547	8472	14	40493	5	1228665600
2745	8474	14	40496	5	1112457600
1550	8478	14	40504	2	1170691200
549	8483	14	40511	4	1132502400
1075	8484	14	40513	3	1113580800
12587	8484	14	40515	5	1115395200
1393	8488	14	40524	3	1123689600
8611	8493	14	40530	5	963676800
2505	8493	14	40537	3	1257868800
141	8494	14	40540	3	1116518400
12595	8496	14	40553	4	1302796800
6159	8497	14	40554	5	1361635200
12597	8500	14	40557	2	1120233600
6044	8500	14	40560	5	1144684800
2877	8503	14	40567	5	1137772800
1068	8503	14	40568	4	1302969600
5273	8504	14	40569	4	1187971200
2073	8507	14	40573	5	1280505600
1343	8513	14	40580	3	1169568000
1002	8517	14	40589	5	1097424000
40	8528	14	40613	3	1250611200
119	8529	14	40616	3	1343836800
957	8530	14	40622	3	1203782400
438	8534	14	40628	3	1151856000
1075	8536	14	40637	3	1129392000
161	8536	14	40639	1	1136649600
12613	8536	14	40644	4	1145030400
1300	8536	14	40646	5	1150387200
9936	8536	14	40648	5	1156780800
10630	8536	14	40649	5	1158336000
1140	8536	14	40654	3	1171987200
12569	8536	14	40664	5	1216137600
12621	8536	14	40665	5	1208707200
12622	8536	14	40667	5	1212249600
562	8536	14	40677	3	1264953600
2795	8537	14	40697	5	1270051200
1510	8541	14	40703	5	1128441600
1401	8543	14	40708	5	1131120000
4560	8544	14	40709	4	1144512000
40	8548	14	40715	3	1269878400
2530	8549	14	40718	5	1280160000
1522	8551	14	40722	4	1261238400
5503	8552	14	40723	4	1178035200
4891	8553	14	40724	5	980784000
106	8557	14	40732	5	1216915200
1343	8559	14	40734	1	1182355200
12634	8564	14	40743	1	1223308800
5729	8564	14	40744	2	1256054400
3168	8565	14	40745	1	1346688000
5106	8566	14	40747	4	1170432000
1504	8568	14	40750	3	1136908800
12636	8568	14	40754	4	1223827200
12638	8568	14	40759	5	1253376000
200	8568	14	40760	5	1260547200
101	8569	14	40762	5	968774400
2993	8569	14	40763	5	1075046400
6997	8570	14	40766	4	1144252800
1650	8570	14	40771	5	1236268800
1257	8571	14	40780	4	1335628800
1075	8572	14	40781	3	1114099200
200	8576	14	40787	5	1305388800
7994	8578	14	40791	3	1190217600
957	8579	14	40792	3	1150819200
200	8581	14	40798	3	1325865600
2988	8584	14	40804	3	1146067200
2851	8586	14	40817	4	1081267200
1393	8586	14	40826	5	1086883200
1143	8586	14	40828	3	1096732800
5288	8586	14	40834	5	1116086400
3237	8586	14	40837	3	1163865600
1333	8586	14	40843	5	1368460800
3207	8587	14	40844	4	1140624000
12650	8589	14	40849	5	1145376000
1753	8591	14	40865	4	1154361600
4573	8591	14	40866	5	1157385600
1648	8591	14	40867	5	1158076800
11431	8591	14	40870	5	1160841600
7372	8591	14	40876	4	1197129600
1649	8591	14	40877	4	1199894400
2404	8591	14	40878	4	1207238400
11599	8591	14	40881	4	1235750400
62	8591	14	40883	5	1258214400
175	8591	14	40886	3	1297180800
1340	8592	14	40887	3	1154966400
1257	8595	14	40890	3	1252944000
1790	8598	14	40893	2	1214668800
1422	8600	14	40895	5	1129132800
12660	8600	14	40901	3	1139414400
4806	8600	14	40904	5	1145721600
7480	8600	14	40918	5	1235836800
12665	8600	14	40919	5	1312387200
12666	8601	14	40923	4	1150473600
9887	8601	14	40925	5	1171382400
12661	8603	14	40929	5	1146844800
1715	8603	14	40934	5	1253548800
2858	8611	14	40944	5	1220457600
1333	8615	14	40954	4	1360771200
1075	8621	14	40960	3	1139068800
12669	8621	14	40961	3	1153324800
866	8622	14	40969	5	1179936000
4658	8622	14	40971	4	1248278400
1249	8622	14	40973	4	1304784000
1125	8625	14	40980	5	1152028800
5810	8625	14	40981	5	1159545600
1393	8626	14	40985	5	1184688000
1223	8627	14	40986	2	1303315200
4498	8635	14	41004	4	1383235200
12676	8637	14	41009	5	976377600
229	8637	14	41021	4	984844800
3873	8637	14	41023	5	985622400
239	8637	14	41025	4	986400000
487	8637	14	41034	5	987868800
2913	8637	14	41036	4	988041600
11853	8637	14	41038	5	988473600
3957	8637	14	41039	5	988473600
12680	8637	14	41063	5	1007049600
533	8637	14	41064	3	1010332800
9233	8637	14	41088	5	971539200
691	8637	14	41090	5	971971200
12697	8640	14	41108	5	1164124800
1333	8641	14	41117	5	1373644800
1075	8642	14	41120	4	1095782400
1075	8643	14	41125	4	1144857600
12700	8643	14	41128	5	1147708800
4568	8643	14	41131	5	1151164800
1140	8643	14	41136	4	1167840000
1436	8643	14	41138	3	1182441600
35	8645	14	41150	5	1090857600
1827	8652	14	41170	4	1191600000
1127	8652	14	41171	4	1193500800
1607	8652	14	41172	4	1210176000
161	8654	14	41187	4	1154275200
12713	8654	14	41188	5	1154534400
12716	8654	14	41200	5	1197993600
12719	8654	14	41206	4	1217260800
4735	8654	14	41207	4	1222531200
12721	8654	14	41212	5	1288627200
6495	8659	14	41223	5	1162742400
12726	8660	14	41230	1	1159804800
12728	8662	14	41248	5	1228406400
362	8664	14	41263	5	979488000
12729	8664	14	41264	5	985017600
12730	8664	14	41266	5	986918400
205	8664	14	41269	5	1015171200
2693	8664	14	41275	5	1101052800
1465	8664	14	41283	5	1224777600
1949	8664	14	41284	2	1235404800
62	8664	14	41290	5	1314892800
957	8665	14	41295	4	1138204800
1607	8665	14	41300	3	1242835200
1068	8665	14	41302	5	1261843200
2144	8667	14	41307	4	983462400
554	8667	14	41308	5	984931200
67	8671	14	41318	4	988128000
10433	8672	14	41319	4	1167148800
2817	8674	14	41324	5	1372953600
1343	8676	14	41326	5	1144425600
4977	8678	14	41329	5	1133539200
35	8681	14	41337	5	1089216000
1949	8681	14	41338	5	1235318400
5233	8686	14	41350	4	1098892800
141	8693	14	41363	5	1161878400
12742	8695	14	41372	4	1183910400
819	8695	14	41375	5	1210003200
12743	8697	14	41381	5	1219766400
1708	8700	14	41387	5	1325347200
2769	8701	14	41391	4	1150128000
2856	8701	14	41393	3	1152460800
40	8701	14	41400	4	1256918400
356	8702	14	41402	4	1246636800
5330	8703	14	41404	4	1177344000
2546	8703	14	41408	5	1208361600
298	8703	14	41410	5	1218470400
5524	8704	14	41423	5	1186070400
857	8704	14	41425	1	1238515200
4712	8704	14	41426	1	1316620800
12751	8705	14	41432	5	1044374400
12754	8705	14	41438	5	1046620800
12757	8705	14	41443	4	1048780800
12759	8705	14	41446	4	1058371200
12765	8705	14	41462	5	1099238400
12766	8705	14	41463	5	1107187200
12557	8705	14	41468	4	1129737600
1330	8705	14	41470	5	1151164800
3085	8705	14	41473	4	1188489600
398	8705	14	41479	5	1227974400
2079	8705	14	41482	5	1361808000
289	8709	14	41490	2	1066492800
1915	8711	14	41499	4	1295452800
304	8711	14	41505	4	1300550400
2384	8711	14	41516	4	1317830400
4613	8711	14	41521	5	1361635200
12771	8716	14	41531	5	1157212800
3507	8716	14	41535	4	1168617600
10970	8716	14	41546	4	1315843200
427	8720	14	41551	2	982166400
5002	8720	14	41552	5	1109692800
945	8724	14	41562	5	1203868800
3803	8725	14	41566	5	1205596800
1214	8726	14	41567	5	1216656000
6005	8727	14	41568	4	964540800
2669	8727	14	41572	4	986400000
6581	8727	14	41575	4	1043856000
447	8727	14	41577	5	962640000
12780	8733	14	41592	5	983980800
3683	8733	14	41596	5	991756800
1028	8733	14	41601	5	1035388800
5131	8733	14	41605	5	1080057600
1017	8733	14	41608	5	1158854400
1257	8734	14	41613	5	1154534400
5845	8734	14	41614	5	1163347200
1333	8735	14	41621	5	1265904000
2043	8737	14	41625	4	1259596800
4855	8739	14	41629	5	1378051200
185	8740	14	41631	4	1121011200
12786	8741	14	41632	5	1161446400
12788	8741	14	41635	5	1175184000
821	8741	14	41638	5	1269360000
4160	8741	14	41639	5	1270656000
857	8743	14	41642	3	1275148800
1075	8744	14	41643	4	1152720000
12791	8744	14	41648	4	1225641600
1848	8744	14	41651	5	1253116800
1819	8744	14	41653	5	1253980800
1075	8746	14	41656	4	1160582400
40	8748	14	41661	3	1259510400
10985	8754	14	41669	5	1174579200
106	8755	14	41672	4	1216224000
40	8755	14	41676	4	1296230400
9930	8757	14	41678	4	1185552000
1075	8762	14	41685	1	1153843200
40	8764	14	41689	3	1259596800
1260	8765	14	41691	4	1161014400
1075	8765	14	41692	4	1161532800
998	8768	14	41705	4	1061740800
289	8769	14	41707	2	1045411200
12081	8769	14	41708	5	1048953600
12801	8769	14	41710	5	1054569600
1011	8769	14	41716	4	1076083200
5984	8769	14	41721	5	1122825600
438	8769	14	41722	4	1123516800
1644	8769	14	41729	5	1206979200
12806	8769	14	41735	4	1276704000
1359	8772	14	41743	4	1283270400
10228	8779	14	41761	5	1155312000
10979	8783	14	41769	4	1258041600
3492	8784	14	41772	4	1263830400
1333	8787	14	41775	4	1314633600
2520	8790	14	41781	4	1255449600
1359	8792	14	41785	4	1268150400
1598	8800	14	41796	4	1170950400
957	8800	14	41797	4	1176048000
4308	8800	14	41799	5	1183046400
1516	8801	14	41807	5	1182700800
4497	8801	14	41808	4	1183564800
2383	8801	14	41809	4	1185638400
40	8801	14	41815	4	1262880000
857	8801	14	41816	3	1277308800
200	8801	14	41817	4	1311609600
4629	8802	14	41821	5	1164470400
200	8805	14	41841	5	1272729600
1869	8806	14	41849	5	1288454400
1359	8809	14	41854	4	1268150400
1623	8817	14	41865	4	1211558400
1607	8823	14	41876	5	1260979200
40	8823	14	41877	4	1272124800
12809	8830	14	41893	5	1206460800
175	8830	14	41895	5	1238947200
1075	8831	14	41899	2	1164643200
12828	8839	14	41915	5	1328803200
1075	8843	14	41920	3	1166371200
12834	8843	14	41931	5	1220716800
3607	8843	14	41937	5	1330358400
4483	8846	14	41942	4	1125849600
884	8847	14	41948	4	1002470400
182	8847	14	41955	3	1035475200
1581	8849	14	41961	4	1182009600
1675	8850	14	41962	5	1173888000
1249	8850	14	41965	5	1304524800
1140	8851	14	41966	5	1170950400
1068	8851	14	41978	4	1205596800
298	8851	14	41979	5	1216137600
1824	8851	14	41984	5	1230825600
12842	8851	14	41985	5	1233504000
1075	8852	14	41994	3	1174147200
1140	8853	14	41996	2	1169481600
2326	8855	14	42003	4	1044892800
6025	8857	14	42011	4	969206400
461	8858	14	42014	3	1187193600
8646	8858	14	42020	5	1244044800
771	8858	14	42021	3	1288713600
329	8860	14	42025	4	1219680000
12845	8863	14	42031	5	1105027200
562	8865	14	42033	4	1265904000
336	8872	14	42042	4	965577600
12849	8872	14	42045	4	1073232000
3500	8872	14	42053	4	1194624000
1068	8872	14	42066	3	1356796800
12454	8873	14	42067	3	1171728000
12852	8873	14	42068	5	1182009600
1333	8875	14	42073	5	1381939200
12853	8877	14	42076	5	1173715200
40	8877	14	42082	2	1298822400
12856	8879	14	42087	5	1279987200
4575	8886	14	42102	5	1222876800
1036	8890	14	42112	5	1244304000
2499	8891	14	42124	5	1201363200
4671	8891	14	42127	5	1225468800
9210	8891	14	42128	4	1232985600
200	8891	14	42129	5	1233417600
1753	8891	14	42140	3	1270915200
5628	8892	14	42143	5	1181059200
1075	8893	14	42145	1	1174233600
1140	8893	14	42146	2	1178121600
1068	8893	14	42148	3	1287244800
1257	8895	14	42153	5	1174233600
40	8895	14	42156	3	1276185600
2786	8896	14	42158	4	1176134400
1333	8896	14	42160	4	1375545600
40	8897	14	42167	4	1307203200
454	8899	14	42170	5	1202486400
12868	8902	14	42173	4	1171987200
4710	8902	14	42178	4	1223568000
12870	8903	14	42183	5	1183392000
2786	8905	14	42188	4	1175788800
4806	8905	14	42190	4	1178467200
2863	8905	14	42194	4	1185206400
1728	8905	14	42195	4	1193241600
7374	8905	14	42200	4	1211299200
1127	8905	14	42202	5	1217779200
7310	8905	14	42206	5	1220716800
1915	8905	14	42208	3	1281715200
12875	8906	14	42217	5	1182614400
