2157	7584	14	35831	4	997286400
679	7584	14	35834	5	998841600
6117	7584	14	35835	5	999014400
762	7584	14	35837	5	1000656000
6193	7584	14	35841	4	1001347200
11556	7584	14	35848	5	1003334400
11658	7584	14	35857	5	1033920000
11660	7584	14	35860	5	1038585600
510	7584	14	35866	5	1046448000
11666	7584	14	35869	5	1051632000
11677	7584	14	35884	4	1101830400
11678	7584	14	35885	5	1108569600
34	7584	14	35890	5	969292800
11679	7584	14	35892	5	1184428800
61	7584	14	35893	4	1215619200
700	7584	14	35902	5	969724800
716	7584	14	35917	4	973180800
8514	7584	14	35918	5	973267200
11426	7584	14	35921	5	962985600
3964	7585	14	35928	5	960307200
575	7585	14	35936	5	967305600
317	7585	14	35939	4	974736000
3886	7585	14	35946	5	981388800
6175	7585	14	35949	4	985363200
10360	7585	14	35953	1	992102400
3776	7585	14	35954	4	992793600
565	7585	14	35956	5	993052800
912	7585	14	35958	4	997632000
503	7585	14	35960	5	998928000
996	7585	14	35966	5	1026835200
11691	7585	14	35972	4	1079798400
767	7585	14	35984	5	1378137600
835	7585	14	35987	5	973526400
11698	7586	14	35994	5	998496000
8279	7586	14	35996	5	1002643200
11700	7586	14	36000	5	1037808000
6382	7586	14	36001	5	1060358400
2355	7586	14	36003	4	1110124800
3243	7586	14	36005	5	1128355200
2572	7586	14	36017	5	1282838400
4713	7586	14	36018	5	1306339200
5042	7587	14	36029	5	984931200
11708	7587	14	36033	4	1111334400
208	7587	14	36035	5	1221408000
27	7588	14	36038	1	990460800
8518	7589	14	36045	4	960307200
4266	7589	14	36055	5	978364800
316	7589	14	36057	4	979401600
4684	7589	14	36064	4	983808000
182	7589	14	36068	3	989078400
11712	7589	14	36072	4	992361600
135	7589	14	36075	4	997027200
1104	7589	14	36083	5	1053187200
4175	7589	14	36085	4	1078243200
11720	7589	14	36096	5	969465600
102	7590	14	36107	4	967564800
11270	7590	14	36109	4	989424000
1781	7590	14	36117	5	1236096000
3951	7592	14	36123	3	966268800
11722	7592	14	36125	4	975600000
716	7592	14	36126	4	976550400
626	7592	14	36127	5	976636800
4571	7592	14	36128	4	977932800
2599	7592	14	36129	5	979488000
402	7592	14	36130	4	979574400
27	7592	14	36134	3	1003420800
653	7592	14	36135	5	1004630400
2546	7592	14	36140	4	1219766400
2564	7593	14	36142	5	1083168000
7689	7597	14	36152	2	1029686400
182	7598	14	36157	2	1017331200
418	7600	14	36160	5	1031760000
11733	7600	14	36161	5	1072195200
1711	7602	14	36170	5	1233936000
11477	7605	14	36184	5	1097596800
11742	7605	14	36188	5	1155916800
8676	7610	14	36196	4	981734400
3881	7610	14	36197	5	988473600
321	7611	14	36198	5	977328000
8648	7611	14	36202	5	1049558400
2467	7611	14	36205	5	1075996800
11744	7611	14	36207	5	1101916800
205	7612	14	36220	5	978451200
2505	7612	14	36226	5	1255622400
4920	7614	14	36228	4	977414400
1888	7614	14	36235	4	1273420800
835	7617	14	36256	5	981734400
8495	7617	14	36260	5	986486400
11754	7617	14	36266	4	1080403200
11757	7617	14	36271	3	1268150400
11758	7617	14	36272	5	1280764800
562	7618	14	36283	5	1265040000
229	7620	14	36288	4	985104000
6061	7620	14	36289	3	995731200
5243	7620	14	36291	5	1086019200
770	7621	14	36292	4	979142400
957	7621	14	36293	4	1192032000
11763	7622	14	36302	3	1069603200
83	7623	14	36311	4	963331200
11318	7623	14	36313	4	963504000
11765	7623	14	36315	5	963590400
8694	7623	14	36317	4	963676800
8437	7623	14	36321	4	963936000
3765	7623	14	36324	3	965491200
11767	7623	14	36325	4	962208000
11770	7623	14	36330	4	979401600
238	7623	14	36332	5	980265600
182	7623	14	36335	3	982598400
384	7623	14	36341	5	998236800
8512	7623	14	36352	4	962985600
1021	7623	14	36356	5	963244800
3738	7624	14	36358	2	979401600
651	7624	14	36369	4	990201600
3178	7624	14	36372	4	992880000
1081	7624	14	36376	5	1055779200
3802	7624	14	36377	5	1079280000
1607	7624	14	36384	3	1218988800
4994	7625	14	36390	5	992361600
11779	7626	14	36395	4	1079366400
2988	7626	14	36398	4	1146326400
1975	7626	14	36403	4	1286553600
140	7627	14	36409	5	1088956800
11784	7627	14	36414	5	1181059200
3735	7628	14	36418	2	980697600
775	7628	14	36424	4	980956800
11787	7628	14	36429	3	981475200
3761	7628	14	36438	3	982252800
629	7628	14	36440	4	982425600
3748	7628	14	36444	4	983116800
403	7628	14	36446	4	983980800
340	7628	14	36447	2	983980800
369	7628	14	36449	4	984240000
3701	7628	14	36463	2	1001433600
2589	7628	14	36465	5	1002297600
417	7628	14	36467	3	1004803200
3709	7628	14	36469	5	1052755200
1091	7628	14	36470	1	1058716800
11795	7629	14	36478	5	992275200
785	7629	14	36480	5	1053792000
161	7630	14	36485	5	983203200
11799	7630	14	36497	5	1145030400
11804	7631	14	36514	4	1059667200
1393	7631	14	36515	5	1071158400
1143	7631	14	36520	5	1104508800
4	7632	14	36529	4	962208000
3960	7632	14	36532	5	980092800
238	7632	14	36534	5	981043200
24	7632	14	36536	4	982598400
374	7632	14	36541	5	993744000
4263	7632	14	36548	5	1041609600
3989	7632	14	36550	5	1061740800
863	7633	14	36561	4	983635200
11813	7633	14	36566	3	1109865600
10188	7633	14	36567	4	1215187200
8676	7634	14	36572	5	981907200
4983	7634	14	36576	5	1016294400
6809	7634	14	36577	3	1107187200
1620	7634	14	36581	5	1217260800
11817	7634	14	36584	5	1261929600
129	7636	14	36589	5	981907200
8676	7637	14	36593	4	981907200
8225	7637	14	36594	5	987609600
194	7637	14	36596	5	1002988800
4110	7638	14	36604	5	981907200
3767	7639	14	36609	5	981993600
3821	7644	14	36636	5	969984000
4263	7645	14	36641	4	1042128000
200	7645	14	36645	3	1281110400
638	7646	14	36647	4	983116800
389	7646	14	36649	4	1011196800
136	7647	14	36653	4	1000656000
1732	7647	14	36656	5	1021737600
11828	7649	14	36662	4	983289600
3954	7651	14	36665	5	983635200
2144	7651	14	36666	3	983721600
126	7651	14	36671	3	984326400
2682	7651	14	36674	5	984844800
9113	7651	14	36677	5	985449600
3881	7651	14	36684	5	988473600
3802	7651	14	36686	3	988992000
409	7651	14	36695	5	1047312000
2000	7651	14	36700	4	1062259200
11836	7651	14	36704	5	1102176000
1648	7651	14	36708	5	1152115200
11837	7652	14	36714	5	1118246400
7139	7655	14	36726	5	1078588800
11098	7658	14	36738	5	1073145600
7670	7658	14	36739	4	1076860800
374	7660	14	36745	4	985881600
3951	7660	14	36746	4	993139200
1077	7660	14	36750	5	1050076800
437	7660	14	36751	5	1053360000
957	7660	14	36754	4	1140537600
2718	7660	14	36756	5	1212940800
1333	7660	14	36758	5	1372003200
2310	7661	14	36762	5	990288000
384	7661	14	36766	5	997804800
11844	7661	14	36768	5	1029340800
9352	7661	14	36771	5	1067529600
3802	7661	14	36772	4	1078675200
1607	7661	14	36778	5	1142179200
9283	7661	14	36779	5	1155830400
11847	7661	14	36780	5	1177430400
978	7662	14	36791	4	1112544000
9311	7663	14	36793	5	1022774400
4994	7664	14	36795	4	992361600
10374	7664	14	36800	4	1057248000
5025	7664	14	36804	5	1106582400
3741	7666	14	36809	5	986486400
4067	7666	14	36810	5	986572800
8986	7667	14	36831	5	988041600
7714	7667	14	36833	4	988300800
260	7667	14	36837	5	992966400
2616	7667	14	36839	4	1001088000
4195	7667	14	36856	4	1088870400
957	7667	14	36865	4	1143820800
11865	7667	14	36866	5	1147708800
5689	7667	14	36870	5	1176998400
855	7667	14	36876	5	1262361600
11872	7670	14	36889	5	1185120000
5273	7670	14	36890	4	1189699200
6725	7670	14	36891	5	1194883200
1781	7670	14	36893	5	1219420800
10530	7670	14	36902	5	1309708800
11876	7671	14	36905	5	990028800
134	7671	14	36906	5	997200000
745	7671	14	36907	5	1080403200
369	7672	14	36909	3	987955200
8751	7674	14	36913	3	989164800
11878	7674	14	36918	4	989596800
3903	7674	14	36919	4	989596800
6355	7674	14	36926	3	1012060800
5884	7674	14	36927	4	1013702400
957	7674	14	36932	5	1139068800
6245	7677	14	36944	5	989769600
579	7680	14	36951	4	991324800
8781	7680	14	36961	5	991584000
6168	7680	14	36964	5	991670400
3909	7680	14	36967	3	991670400
9040	7680	14	36971	5	992016000
11880	7680	14	36985	4	992620800
11902	7680	14	36990	5	992793600
11904	7680	14	36995	4	993312000
71	7680	14	36996	4	993398400
3185	7680	14	37000	5	993916800
3826	7680	14	37005	4	994780800
115	7680	14	37007	2	994953600
255	7680	14	37008	5	995212800
11907	7680	14	37010	5	996076800
95	7680	14	37019	5	1002816000
941	7680	14	37028	4	1051545600
1260	7680	14	37029	2	1063123200
826	7681	14	37043	4	1109088000
941	7682	14	37049	1	1051545600
11916	7682	14	37051	3	1096041600
11918	7682	14	37053	5	1249574400
67	7685	14	37062	4	993052800
5893	7685	14	37064	3	993398400
11527	7685	14	37070	1	998150400
374	7689	14	37086	4	995990400
6237	7689	14	37088	4	997200000
542	7689	14	37089	3	998582400
11923	7689	14	37092	2	1000483200
1273	7692	14	37100	5	1157126400
26	7694	14	37108	4	1007308800
1973	7695	14	37125	4	1342800000
3825	7701	14	37146	4	1000656000
606	7701	14	37157	4	1001347200
11928	7701	14	37166	3	1001865600
370	7701	14	37181	2	1007481600
268	7701	14	37182	4	1008518400
437	7701	14	37188	2	1020441600
2195	7701	14	37191	4	1036512000
4386	7701	14	37198	1	1073059200
2341	7701	14	37199	2	1076688000
1290	7701	14	37202	4	1235232000
606	7702	14	37209	2	1001952000
831	7702	14	37211	5	1002297600
11518	7702	14	37214	4	1003248000
3633	7703	14	37221	4	1002211200
193	7705	14	37227	5	1001865600
866	7705	14	37229	5	1089648000
7061	7706	14	37237	5	1155398400
297	7706	14	37238	5	1219161600
10394	7707	14	37241	3	1002124800
1626	7707	14	37249	4	1233763200
2400	7707	14	37250	3	1243440000
56	7712	14	37272	4	1136044800
4148	7713	14	37284	5	994348800
138	7713	14	37287	2	1004544000
11950	7713	14	37289	4	1033833600
11701	7713	14	37292	4	1122048000
1551	7713	14	37294	5	1153152000
11952	7713	14	37296	5	1178035200
115	7714	14	37302	2	1005494400
664	7715	14	37307	5	1018800000
67	7715	14	37310	5	1019923200
940	7715	14	37314	4	1032537600
182	7715	14	37315	5	1032624000
998	7715	14	37320	4	1062777600
7389	7715	14	37327	4	1302710400
130	7718	14	37331	5	1008604800
2176	7718	14	37332	5	1016985600
1823	7718	14	37337	2	1247414400
1333	7719	14	37339	3	1373299200
1073	7720	14	37341	4	1011888000
579	7720	14	37342	3	1011888000
161	7720	14	37346	3	1019577600
276	7720	14	37368	5	1202832000
875	7720	14	37371	5	1228665600
4209	7721	14	37376	3	1292169600
402	7722	14	37378	3	1010592000
957	7722	14	37380	3	1144080000
300	7722	14	37382	5	1262793600
200	7722	14	37383	5	1270656000
1081	7723	14	37386	2	1017676800
11968	7723	14	37388	3	1019318400
11972	7723	14	37401	3	1098115200
4591	7723	14	37406	3	1212940800
1153	7724	14	37413	5	1037808000
3869	7726	14	37420	3	978537600
776	7726	14	37426	5	991065600
161	7726	14	37427	5	993052800
11976	7726	14	37441	3	972144000
11978	7727	14	37448	4	1265040000
401	7729	14	37458	4	1041264000
11981	7732	14	37476	5	1106496000
1302	7733	14	37482	4	1097337600
2341	7734	14	37484	4	1058889600
4268	7734	14	37487	3	1120492800
330	7736	14	37495	5	1255881600
866	7738	14	37499	5	1095523200
461	7740	14	37507	4	1021824000
8923	7740	14	37508	5	1021910400
11967	7740	14	37510	4	1023033600
27	7740	14	37511	4	1023552000
7746	7740	14	37513	3	1023811200
6242	7740	14	37514	4	1024243200
716	7740	14	37518	4	1039536000
2322	7740	14	37522	4	1041609600
6375	7740	14	37531	5	1052582400
8600	7740	14	37536	5	1067184000
11990	7740	14	37538	5	1076256000
9860	7740	14	37544	4	1095436800
11994	7740	14	37546	5	1100188800
6817	7740	14	37549	5	1151769600
3237	7740	14	37552	5	1160841600
4652	7740	14	37555	5	1177689600
2143	7740	14	37559	5	1226937600
1145	7740	14	37564	3	1263052800
1148	7741	14	37567	4	1018800000
1459	7741	14	37568	4	1019145600
9450	7741	14	37571	3	1034006400
1244	7741	14	37574	4	1091635200
5248	7743	14	37586	4	1036771200
27	7743	14	37588	5	1042128000
542	7743	14	37594	4	1095696000
186	7743	14	37595	4	1140019200
1002	7744	14	37599	5	1046016000
12000	7744	14	37600	5	1090339200
1607	7745	14	37609	2	1164729600
1132	7746	14	37615	2	1026230400
998	7746	14	37617	4	1060444800
1143	7746	14	37619	3	1096732800
12002	7748	14	37630	4	1095004800
11962	7753	14	37644	4	1052409600
4386	7754	14	37658	3	1073232000
4346	7754	14	37661	3	1096214400
2843	7757	14	37671	3	1105200000
4281	7758	14	37678	5	1088352000
27	7759	14	37683	3	1025798400
12015	7761	14	37688	4	1044115200
12016	7762	14	37691	5	1048953600
10453	7762	14	37692	4	1061136000
4377	7762	14	37694	5	1084377600
301	7762	14	37698	5	1309104000
409	7763	14	37699	4	1027526400
998	7764	14	37702	3	1033747200
409	7765	14	37705	5	1028736000
1607	7765	14	37708	5	1146758400
12019	7766	14	37710	2	1031068800
11581	7768	14	37714	2	1032624000
12020	7769	14	37718	5	1050681600
8505	7769	14	37723	2	1095609600
5287	7770	14	37745	5	1110297600
12029	7770	14	37746	4	1113494400
1635	7770	14	37756	2	1184428800
5729	7770	14	37768	5	1254240000
4038	7773	14	37781	2	1012406400
3909	7773	14	37789	3	1013270400
437	7773	14	37793	5	1014652800
12041	7773	14	37799	4	1035820800
200	7774	14	37831	3	1238428800
10934	7774	14	37832	5	1238515200
5870	7776	14	37838	5	979142400
4141	7776	14	37839	4	983980800
378	7776	14	37842	4	985968000
115	7776	14	37846	4	1003075200
10452	7776	14	37849	5	1061049600
1065	7776	14	37850	4	1094140800
12055	7776	14	37854	3	1264348800
7700	7778	14	37859	4	1053619200
982	7778	14	37861	3	1064073600
1226	7778	14	37862	4	1068048000
4152	7779	14	37879	4	1111939200
12060	7779	14	37881	5	1117555200
2425	7779	14	37883	5	1145635200
1905	7779	14	37888	2	1263657600
549	7783	14	37899	3	1080662400
12066	7784	14	37905	1	1049644800
1534	7784	14	37917	5	1225468800
2505	7784	14	37919	4	1255622400
289	7788	14	37929	4	1045670400
542	7790	14	37942	3	1092326400
200	7792	14	37952	5	1272124800
982	7793	14	37954	4	1048435200
1002	7794	14	37963	5	1062950400
12075	7794	14	37970	5	1133193600
12076	7794	14	37971	4	1187712000
2326	7796	14	37977	2	1049385600
3672	7796	14	37980	5	1068912000
12073	7796	14	37981	4	1069516800
1685	7796	14	37986	5	1213632000
5115	7796	14	37987	5	1243785600
12080	7799	14	37999	4	1068048000
3833	7802	14	38003	3	1049731200
2326	7802	14	38006	2	1049817600
980	7802	14	38007	4	1050508800
12084	7802	14	38013	3	1072454400
1905	7802	14	38027	4	1251993600
4293	7805	14	38033	5	1051372800
3801	7805	14	38036	5	1247932800
4275	7809	14	38046	5	1055606400
12091	7809	14	38048	5	1063987200
12092	7809	14	38054	4	1082476800
12093	7809	14	38055	5	1085414400
2646	7809	14	38060	5	1132243200
12096	7809	14	38069	5	1251475200
200	7810	14	38073	4	1279209600
12100	7814	14	38080	5	1058457600
6795	7815	14	38088	5	1037116800
3989	7815	14	38090	5	1051286400
1035	7815	14	38093	5	1053878400
12108	7815	14	38099	5	1060012800
11450	7815	14	38105	5	1074268800
3710	7815	14	38108	4	1077033600
7802	7815	14	38111	5	1082217600
12112	7815	14	38114	5	1082908800
2693	7815	14	38122	5	1093881600
12117	7815	14	38124	5	1094313600
12121	7815	14	38131	5	1142697600
12122	7815	14	38133	5	1133625600
1648	7815	14	38136	5	1155744000
12124	7815	14	38137	2	1189958400
12126	7815	14	38140	5	1244217600
12129	7816	14	38147	4	967824000
12133	7816	14	38160	4	983116800
658	7816	14	38164	5	990720000
3956	7816	14	38170	4	999705600
1248	7816	14	38178	3	1093968000
12137	7816	14	38183	4	1183910400
12141	7816	14	38190	5	1265212800
12142	7816	14	38196	4	971193600
3377	7817	14	38202	4	1347897600
3672	7818	14	38203	4	1059408000
12073	7819	14	38207	5	1079193600
4308	7819	14	38208	5	1080576000
5281	7821	14	38225	5	1093190400
5263	7822	14	38229	4	1079971200
142	7823	14	38239	5	1086019200
1143	7824	14	38241	3	1104768000
12147	7826	14	38248	5	1076688000
2345	7826	14	38251	5	1082476800
12151	7827	14	38254	5	1074700800
7237	7827	14	38258	5	1155484800
1422	7827	14	38260	5	1196352000
11450	7828	14	38262	4	1074355200
1393	7831	14	38266	5	1066752000
2564	7831	14	38267	4	1081267200
12153	7831	14	38269	5	1120838400
1257	7831	14	38270	5	1127577600
1019	7831	14	38273	5	1243094400
2564	7832	14	38278	5	1081180800
9490	7832	14	38279	1	1090252800
6817	7833	14	38293	5	1156608000
1068	7837	14	38308	4	1197216000
12160	7838	14	38311	5	1067788800
998	7839	14	38318	4	1092499200
957	7841	14	38338	4	1150300800
12165	7841	14	38339	5	1177603200
1393	7845	14	38349	1	1071504000
4265	7847	14	38353	5	1073059200
1393	7847	14	38354	5	1073145600
12168	7847	14	38355	2	1073836800
3802	7847	14	38356	5	1074441600
12097	7847	14	38362	2	1090684800
304	7847	14	38370	4	1154707200
12174	7849	14	38384	4	1090166400
2853	7849	14	38385	3	1090684800
100	7849	14	38390	2	1142524800
398	7849	14	38391	4	1176393600
12176	7850	14	38394	5	1073577600
1343	7851	14	38396	2	1210435200
1249	7852	14	38405	3	1078934400
12182	7853	14	38420	4	1100793600
2564	7854	14	38422	5	1076947200
1153	7854	14	38426	4	1085846400
3378	7854	14	38432	4	1114617600
1036	7854	14	38433	4	1162569600
542	7857	14	38445	4	1082304000
182	7858	14	38450	4	1104940800
3246	7863	14	38463	5	1093881600
283	7864	14	38474	3	1080748800
3710	7864	14	38475	4	1080748800
103	7864	14	38476	5	1081180800
12089	7864	14	38483	5	1083254400
12199	7864	14	38486	5	1084809600
4890	7864	14	38492	5	1095004800
1051	7864	14	38499	5	1098633600
12208	7864	14	38505	5	1109952000
1080	7864	14	38506	5	1110038400
115	7865	14	38517	4	1079884800
2851	7867	14	38526	4	1079625600
2341	7867	14	38536	4	1137340800
1268	7870	14	38547	3	1110902400
5287	7872	14	38557	4	1110297600
50	7873	14	38560	5	1083081600
12222	7879	14	38576	2	1226764800
1175	7881	14	38590	5	1082044800
2851	7884	14	38593	4	1082563200
1127	7884	14	38599	4	1219680000
4125	7885	14	38602	5	1089043200
12226	7889	14	38621	4	1117728000
11670	7890	14	38622	5	1086105600
8505	7890	14	38625	5	1092067200
2585	7890	14	38628	3	1110902400
3340	7890	14	38631	5	1151596800
3655	7893	14	38640	4	1086105600
12232	7893	14	38645	5	1086192000
9792	7893	14	38646	4	1086192000
1249	7893	14	38650	4	1086278400
1732	7893	14	38654	4	1086364800
9527	7893	14	38658	4	1086537600
5303	7893	14	38667	3	1086883200
6864	7893	14	38694	3	1091462400
1260	7893	14	38701	3	1100275200
12247	7893	14	38703	5	1101744000
4432	7893	14	38706	4	1108483200
12249	7893	14	38709	4	1112198400
4019	7893	14	38718	2	1140883200
12254	7893	14	38725	3	1184774400
7743	7893	14	38733	5	1238169600
304	7893	14	38738	5	1306684800
1223	7895	14	38743	5	1088870400
12099	7897	14	38747	5	1089561600
2254	7900	14	38755	5	1141833600
12260	7901	14	38761	3	1143129600
12261	7901	14	38762	1	1152115200
98	7903	14	38766	5	1088524800
2846	7903	14	38767	5	1361376000
98	7904	14	38768	5	1091116800
7961	7906	14	38775	4	1216310400
1249	7907	14	38776	3	1090425600
5101	7907	14	38778	4	1093622400
3098	7908	14	38787	5	1137427200
12268	7908	14	38792	4	1183824000
12269	7908	14	38793	5	1183824000
7428	7908	14	38795	4	1257177600
1393	7910	14	38798	1	1092499200
980	7910	14	38801	5	1120233600
11571	7910	14	38806	4	1150646400
12271	7910	14	38810	4	1210435200
12272	7910	14	38811	2	1218297600
1823	7913	14	38828	4	1246982400
409	7915	14	38834	4	1092240000
1163	7917	14	38837	4	1093536000
4988	7919	14	38842	5	963331200
11565	7919	14	38844	5	963417600
12281	7919	14	38852	5	975254400
849	7919	14	38854	4	978537600
565	7919	14	38855	5	978710400
835	7919	14	38856	5	980438400
503	7919	14	38866	5	1002297600
12296	7919	14	38882	5	1082217600
4958	7919	14	38894	5	1117814400
12302	7919	14	38902	5	1147881600
5325	7919	14	38903	5	1152633600
1648	7919	14	38904	5	1154361600
12303	7919	14	38905	5	1154880000
3230	7919	14	38907	5	1164211200
6056	7919	14	38928	5	970156800
2843	7920	14	38931	4	1094054400
1303	7920	14	38935	4	1095350400
1244	7920	14	38938	4	1096300800
12317	7920	14	38941	1	1096732800
1012	7920	14	38946	3	1098892800
12322	7920	14	38952	5	1105286400
12323	7920	14	38955	1	1105891200
1242	7920	14	38961	4	1118851200
8669	7920	14	38965	1	1140796800
1905	7920	14	38970	3	1271606400
12329	7924	14	38987	5	1142524800
12330	7927	14	38991	5	1097596800
12333	7928	14	39001	4	1099756800
3994	7928	14	39005	4	1122480000
1429	7928	14	39006	3	1129564800
1127	7928	14	39010	4	1188057600
1790	7928	14	39012	4	1214323200
12334	7928	14	39015	4	1247068800
175	7928	14	39016	4	1249920000
2023	7928	14	39017	4	1264089600
98	7929	14	39020	4	1097424000
1175	7930	14	39024	4	1104336000
866	7930	14	39025	4	1110729600
12335	7930	14	39026	5	1167753600
4406	7931	14	39030	3	1124553600
10200	7931	14	39031	4	1146844800
1075	7932	14	39041	4	1099584000
12341	7932	14	39046	5	1107792000
3672	7933	14	39053	5	1099497600
12345	7934	14	39055	5	1098720000
