119	10194	15	46348	4	1341590400
13431	10195	15	46349	4	1060617600
13437	10197	15	46367	5	1154448000
1517	10197	15	46370	5	1182355200
13356	10197	15	46371	5	1213459200
2070	10200	15	46381	5	1115136000
4308	10200	15	46382	5	1150992000
13443	10201	15	46384	5	1061222400
13444	10202	15	46385	4	1061654400
1116	10202	15	46386	5	1061827200
13446	10202	15	46392	5	1098806400
13448	10203	15	46399	5	1061136000
13384	10204	15	46404	5	1091635200
13450	10204	15	46405	4	1095609600
5370	10204	15	46406	5	1193587200
13453	10205	15	46410	5	1123257600
13457	10206	15	46419	5	1088438400
13458	10206	15	46420	5	1092153600
13467	10206	15	46433	5	1129564800
5953	10206	15	46436	5	1152806400
5574	10206	15	46439	5	1167840000
12079	10206	15	46440	5	1171555200
13473	10206	15	46445	5	1179417600
13474	10206	15	46447	5	1187366400
13475	10206	15	46449	5	1195401600
13410	10206	15	46453	5	1207065600
13356	10206	15	46461	5	1213459200
13481	10206	15	46464	5	1218384000
147	10206	15	46468	5	1234281600
4815	10206	15	46471	4	1248624000
8165	10208	15	46479	5	1178035200
437	10209	15	46483	5	1078416000
13491	10209	15	46486	5	1106150400
6436	10209	15	46487	4	1122480000
5294	10209	15	46489	5	1158163200
61	10209	15	46496	5	1245859200
4700	10210	15	46502	4	1126195200
13496	10211	15	46508	5	1145980800
3672	10212	15	46510	5	1077811200
7995	10212	15	46511	5	1245600000
442	10212	15	46512	5	1275840000
2993	10215	15	46519	4	1079712000
1607	10217	15	46532	5	1164384000
13499	10219	15	46534	4	1111766400
2322	10222	15	46540	5	1083686400
12073	10223	15	46541	4	1083427200
13502	10225	15	46544	5	1096473600
13504	10227	15	46552	5	1112198400
11730	10227	15	46554	4	1130601600
4615	10227	15	46558	5	1152633600
13514	10233	15	46587	5	1096819200
10520	10233	15	46590	4	1164470400
9399	10237	15	46604	5	1150041600
3487	10237	15	46609	5	1198944000
942	10239	15	46614	5	1101916800
1451	10240	15	46619	5	1255536000
12537	10241	15	46623	5	1176998400
13521	10241	15	46624	4	1178899200
147	10241	15	46626	5	1233417600
1708	10245	15	46638	4	1311696000
13523	10246	15	46640	5	1131724800
147	10247	15	46646	5	1233504000
147	10248	15	46650	5	1230134400
147	10250	15	46655	5	1231257600
2448	10251	15	46659	5	1106323200
5287	10251	15	46665	5	1146412800
13528	10251	15	46667	4	1146844800
10859	10251	15	46670	5	1187798400
5751	10251	15	46672	5	1225382400
10768	10251	15	46675	5	1250352000
8094	10251	15	46677	5	1328716800
142	10252	15	46679	5	1103040000
10108	10252	15	46680	5	1157904000
942	10254	15	46684	5	1103817600
13532	10255	15	46688	5	1160236800
13533	10257	15	46690	5	1107792000
8051	10259	15	46694	5	1107187200
140	10262	15	46699	5	1136476800
7249	10267	15	46710	5	1120406400
13540	10267	15	46711	5	1141574400
13542	10267	15	46713	5	1147017600
6917	10267	15	46716	5	1158940800
188	10269	15	46718	5	1260115200
13548	10272	15	46724	5	1211212800
299	10272	15	46725	5	1239724800
5592	10274	15	46732	5	1170259200
300	10277	15	46743	5	1264867200
13532	10278	15	46745	5	1160236800
13558	10279	15	46750	4	1156780800
5373	10279	15	46751	5	1164556800
13559	10281	15	46753	5	1157040000
3383	10285	15	46761	5	1126627200
13563	10292	15	46771	5	1210435200
8308	10295	15	46774	5	1111680000
13566	10295	15	46776	5	1127145600
3092	10295	15	46779	5	1181059200
9173	10296	15	46786	4	980438400
3746	10296	15	46789	4	989769600
9191	10296	15	46791	4	993052800
7092	10296	15	46813	5	1185033600
4679	10296	15	46820	5	1197216000
61	10296	15	46821	5	1197561600
3574	10296	15	46825	5	1219161600
13589	10296	15	46827	5	1220284800
13593	10296	15	46831	5	1222272000
13597	10296	15	46837	5	1228233600
13598	10296	15	46839	5	1230566400
4306	10296	15	46847	5	1235577600
13604	10296	15	46849	5	1238083200
13022	10296	15	46850	5	1239033600
13610	10296	15	46858	5	1251907200
300	10296	15	46862	5	1270828800
2385	10297	15	46870	5	1112976000
13616	10298	15	46872	5	1127836800
698	10299	15	46876	5	1205164800
13620	10300	15	46878	4	1131206400
2109	10303	15	46883	4	1298995200
1360	10306	15	46887	5	1137600000
39	10306	15	46889	5	1305561600
13624	10307	15	46891	5	1186416000
11411	10308	15	46893	5	1265040000
12	10313	15	46901	3	963590400
13629	10313	15	46915	4	962380800
3952	10313	15	46922	5	982684800
368	10313	15	46923	4	986918400
163	10313	15	46925	4	992188800
8144	10313	15	46926	4	994089600
380	10313	15	46929	5	1001174400
5963	10313	15	46933	4	969120000
4554	10314	15	46936	5	1112889600
188	10316	15	46947	4	1256486400
9909	10319	15	46953	5	1118937600
3568	10320	15	46956	4	1139068800
13638	10322	15	46960	4	1184083200
188	10326	15	46971	5	1225987200
13623	10327	15	46974	5	1119110400
6394	10328	15	46978	5	1180368000
13644	10332	15	46983	3	1186070400
1607	10333	15	46984	4	1237737600
13646	10334	15	46988	5	1206547200
13647	10334	15	46989	5	1220198400
109	10339	15	46999	5	1205683200
13649	10340	15	47000	5	1223740800
7876	10342	15	47004	5	1113235200
13652	10342	15	47007	5	1143043200
39	10342	15	47014	5	1305561600
1607	10344	15	47016	4	1265990400
13638	10348	15	47027	4	1184083200
147	10351	15	47045	5	1229875200
13663	10358	15	47056	4	1143129600
61	10370	15	47078	4	1231689600
13386	10372	15	47081	5	1111507200
4869	10380	15	47092	4	1164643200
7488	10380	15	47096	4	1244304000
1666	10381	15	47100	5	1202832000
147	10382	15	47104	4	1231516800
5618	10383	15	47105	4	1187798400
2389	10386	15	47119	4	1198080000
13679	10387	15	47120	5	1137772800
109	10391	15	47126	5	1206547200
13415	10393	15	47128	5	1111593600
13058	10394	15	47138	5	1265558400
10323	10396	15	47141	4	1185120000
10711	10396	15	47142	4	1192896000
4817	10397	15	47143	4	1263052800
13687	10402	15	47157	5	1161878400
13688	10402	15	47158	5	1199289600
13690	10404	15	47162	4	1119024000
13696	10411	15	47181	4	1160496000
13556	10416	15	47190	4	1131638400
12258	10416	15	47191	5	1175875200
1607	10416	15	47193	4	1250265600
13699	10417	15	47200	5	1155916800
960	10417	15	47201	5	1206460800
188	10417	15	47202	5	1229788800
61	10417	15	47206	5	1245945600
39	10417	15	47207	5	1305907200
1607	10418	15	47210	5	1168358400
13700	10419	15	47214	5	1145116800
13701	10419	15	47215	5	1177084800
13702	10422	15	47222	4	1118160000
109	10424	15	47228	5	1260115200
189	10427	15	47236	5	1247328000
1123	10436	15	47254	5	1124208000
13520	10436	15	47257	4	1175443200
2875	10438	15	47261	5	1129219200
13492	10447	15	47282	5	1132848000
13718	10456	15	47309	5	1142524800
4765	10456	15	47313	5	1221580800
8552	10457	15	47317	5	1183478400
6976	10458	15	47319	5	1117468800
4568	10461	15	47328	5	1151251200
5599	10462	15	47331	5	1121097600
299	10464	15	47337	5	1232294400
13634	10467	15	47342	5	1113840000
13729	10468	15	47343	5	1217520000
13730	10469	15	47345	5	1113840000
13731	10470	15	47346	3	1129392000
61	10470	15	47348	5	1243526400
13732	10471	15	47350	4	1157126400
7350	10471	15	47351	4	1181577600
13642	10473	15	47354	5	1137600000
13735	10476	15	47360	5	1205683200
188	10477	15	47367	5	1244563200
13644	10478	15	47373	5	1185379200
220	10481	15	47382	5	1184169600
1235	10483	15	47388	5	1114272000
13742	10483	15	47391	5	1180022400
13745	10484	15	47397	5	1190908800
61	10486	15	47401	5	1286899200
10224	10487	15	47404	4	1224086400
13747	10488	15	47405	5	1112716800
7563	10490	15	47411	2	1187884800
405	10493	15	47414	4	1159286400
1607	10495	15	47418	3	1170604800
3237	10499	15	47422	3	1182700800
13650	10500	15	47423	5	1128182400
817	10507	15	47441	4	1189958400
3327	10509	15	47449	5	1136736000
2995	10511	15	47451	5	1110988800
1740	10512	15	47458	4	1246809600
1377	10514	15	47460	5	1138464000
438	10515	15	47464	5	1124899200
789	10515	15	47466	4	1138982400
10653	10515	15	47468	5	1184428800
39	10515	15	47475	5	1305907200
3484	10516	15	47476	4	1164124800
13763	10526	15	47497	5	1111593600
13771	10530	15	47517	5	1245772800
7126	10532	15	47527	5	1183305600
1127	10532	15	47528	5	1225036800
10432	10534	15	47530	4	1185724800
461	10536	15	47532	3	1114012800
1607	10546	15	47545	4	1167753600
13548	10546	15	47546	5	1211212800
9648	10548	15	47551	5	1155657600
2537	10548	15	47552	4	1206288000
7140	10550	15	47555	3	1178380800
8552	10552	15	47558	4	1232467200
2357	10553	15	47559	3	1141228800
188	10553	15	47560	5	1258128000
3230	10557	15	47564	4	1163520000
9940	10562	15	47580	4	1154361600
13780	10563	15	47581	5	1112803200
13784	10563	15	47585	5	1184688000
109	10564	15	47586	5	1226592000
7103	10569	15	47598	5	1133798400
12462	10569	15	47599	5	1136131200
13788	10571	15	47604	5	1116172800
13290	10571	15	47605	5	1125331200
5408	10573	15	47609	5	1220889600
1642	10574	15	47610	5	1183219200
189	10574	15	47611	5	1248278400
7876	10575	15	47612	5	1111248000
13789	10575	15	47613	4	1112630400
12614	10575	15	47619	5	1165420800
1345	10577	15	47636	5	1178640000
13795	10578	15	47638	5	1140019200
1795	10578	15	47644	5	1257004800
1607	10579	15	47647	4	1137945600
9411	10581	15	47650	5	1112544000
13796	10581	15	47652	5	1114876800
4524	10581	15	47660	5	1186070400
3266	10581	15	47661	5	1219507200
299	10583	15	47666	3	1220112000
6887	10585	15	47668	5	1155657600
13801	10586	15	47669	4	1130256000
7477	10586	15	47671	5	1237824000
13802	10587	15	47672	4	1210521600
1345	10593	15	47683	4	1173542400
3327	10595	15	47685	5	1140624000
13804	10598	15	47688	4	1136995200
3081	10603	15	47697	5	1117900800
949	10603	15	47698	5	1191772800
4560	10606	15	47703	4	1127923200
1995	10611	15	47720	5	1285776000
13815	10618	15	47729	5	1170864000
13818	10622	15	47734	5	1133712000
13820	10625	15	47741	4	1142611200
5810	10626	15	47742	5	1150646400
13821	10626	15	47743	5	1160496000
13822	10628	15	47745	5	1200240000
7245	10631	15	47748	4	1215619200
13802	10637	15	47757	4	1210521600
5874	10639	15	47759	4	1122480000
3484	10639	15	47760	4	1215187200
189	10642	15	47764	5	1236873600
103	10643	15	47765	5	1153238400
3583	10650	15	47772	4	1363017600
356	10655	15	47779	4	1243353600
7863	10657	15	47782	5	1112803200
6534	10665	15	47793	5	1267459200
7337	10667	15	47797	5	1179504000
7057	10668	15	47799	5	1212768000
12017	10671	15	47802	4	1151769600
4197	10673	15	47808	4	1170345600
2286	10678	15	47817	4	1247414400
5324	10686	15	47848	5	1127404800
7015	10688	15	47852	4	1183478400
1388	10689	15	47853	4	1115913600
13757	10689	15	47854	4	1138032000
4687	10690	15	47855	4	1130083200
3397	10690	15	47856	5	1144080000
200	10690	15	47858	5	1201449600
13852	10692	15	47862	5	1180195200
3383	10694	15	47865	4	1125244800
13856	10697	15	47875	5	1365091200
62	10699	15	47879	5	1249401600
13826	10700	15	47880	5	1151424000
7349	10700	15	47881	4	1306425600
1607	10702	15	47883	5	1136908800
13859	10702	15	47888	5	1297008000
1249	10702	15	47889	5	1304092800
13860	10708	15	47896	5	1115308800
13862	10709	15	47899	5	1185379200
3484	10710	15	47900	4	1166457600
109	10712	15	47902	5	1256486400
1607	10714	15	47904	3	1191168000
5622	10723	15	47915	5	1137772800
299	10724	15	47921	5	1224518400
2787	10728	15	47929	5	1320681600
13302	10731	15	47942	5	1181318400
13874	10731	15	47944	5	1186156800
5273	10731	15	47945	5	1195833600
1664	10731	15	47946	5	1218124800
13875	10731	15	47948	5	1219680000
860	10731	15	47954	5	1364400000
7840	10732	15	47955	5	1155571200
13877	10733	15	47957	4	1246636800
1607	10735	15	47959	5	1137686400
13878	10736	15	47960	4	1175356800
3066	10738	15	47963	5	1144512000
188	10739	15	47966	4	1238688000
13879	10744	15	47973	4	1156089600
120	10746	15	47975	5	961862400
24	10746	15	47976	5	967046400
6725	10752	15	47993	5	1192550400
1607	10759	15	48002	4	1136736000
1343	10764	15	48007	5	1143302400
1607	10766	15	48009	4	1152720000
13453	10769	15	48013	5	1122739200
12241	10773	15	48019	4	1151337600
5796	10786	15	48043	5	1156521600
99	10794	15	48056	3	1111075200
4312	10794	15	48058	5	1157385600
13891	10795	15	48061	4	1184169600
1095	10797	15	48063	4	1203696000
13893	10801	15	48071	3	1114617600
1095	10803	15	48073	5	1204300800
2988	10804	15	48076	5	1141747200
1095	10804	15	48078	4	1209312000
208	10804	15	48079	5	1219248000
409	10807	15	48088	4	1292688000
13897	10811	15	48098	5	1170604800
1036	10811	15	48102	4	1199721600
6099	10811	15	48103	3	1200412800
1343	10811	15	48104	4	1209744000
299	10811	15	48106	5	1219680000
945	10812	15	48110	5	1219766400
945	10815	15	48114	5	1140105600
5797	10815	15	48116	5	1140105600
3131	10815	15	48117	5	1140192000
2873	10815	15	48123	4	1161878400
1507	10815	15	48128	5	1196697600
13906	10815	15	48131	5	1222185600
2436	10816	15	48140	5	1173283200
1451	10817	15	48141	4	1255968000
98	10818	15	48143	5	1135267200
7857	10822	15	48149	4	1118332800
409	10823	15	48150	4	1114617600
6099	10824	15	48154	4	1200412800
299	10827	15	48161	5	1243958400
13913	10831	15	48165	5	1140105600
13914	10831	15	48166	4	1149868800
5691	10831	15	48169	5	1172678400
12788	10831	15	48170	4	1175097600
2285	10836	15	48179	5	1232467200
1342	10839	15	48187	3	1151683200
8276	10844	15	48194	5	1170777600
1362	10846	15	48197	4	1166284800
10204	10849	15	48208	5	1210176000
13922	10851	15	48216	5	1305388800
13927	10867	15	48241	5	1126886400
4977	10868	15	48247	5	1136217600
2276	10868	15	48251	5	1229616000
5530	10870	15	48256	4	1119715200
3257	10871	15	48259	5	1178899200
2070	10871	15	48260	5	1195920000
4673	10872	15	48265	5	1269964800
953	10878	15	48275	5	1194105600
13936	10879	15	48276	4	1114012800
1866	10879	15	48280	4	1237651200
208	10881	15	48283	3	1221062400
1343	10883	15	48287	5	1143216000
1522	10884	15	48291	4	1204992000
807	10889	15	48301	3	1366473600
5530	10893	15	48305	5	1113753600
4560	10894	15	48309	4	1147449600
461	10896	15	48311	5	1233763200
7840	10899	15	48316	3	1154880000
13945	10900	15	48318	5	1169395200
4308	10903	15	48321	3	1165507200
876	10907	15	48325	5	1302969600
4700	10913	15	48331	4	1126108800
3389	10915	15	48336	5	1201449600
1333	10916	15	48338	4	1365609600
5530	10918	15	48341	4	1118937600
7802	10920	15	48343	5	1266163200
1343	10920	15	48344	5	1282320000
119	10920	15	48345	5	1314374400
13837	10921	15	48346	4	1131206400
11730	10924	15	48351	5	1134662400
13951	10930	15	48360	5	1111852800
13525	10930	15	48361	5	1115395200
13952	10930	15	48363	5	1138636800
1921	10932	15	48372	4	1122480000
1708	10932	15	48373	5	1327248000
13878	10934	15	48375	4	1174752000
13955	10944	15	48387	5	1126281600
8552	10949	15	48396	5	1183132800
1374	10956	15	48405	5	1120060800
10610	10956	15	48409	5	1206115200
10331	10957	15	48412	5	1128873600
7015	10957	15	48414	5	1211904000
1866	10958	15	48416	5	1243094400
299	10962	15	48421	5	1235664000
299	10966	15	48427	5	1256659200
188	10966	15	48428	5	1258905600
9844	10969	15	48431	5	1119888000
2694	10978	15	48444	5	1136995200
10213	10978	15	48448	5	1181664000
13972	10980	15	48458	4	1134662400
1371	10980	15	48459	5	1136649600
5439	10980	15	48460	5	1137168000
13973	10980	15	48461	5	1142524800
13976	10980	15	48467	2	1156262400
13979	10980	15	48471	5	1196524800
13536	10981	15	48474	4	1141488000
188	10982	15	48475	5	1252080000
13750	10983	15	48476	4	1133539200
5294	10984	15	48479	3	1122998400
299	10984	15	48482	4	1231084800
2341	10986	15	48487	5	1169913600
12145	10989	15	48504	5	1144684800
13985	10989	15	48507	5	1184947200
119	10991	15	48517	5	1285948800
1575	10992	15	48521	5	1181318400
2731	10992	15	48522	3	1184083200
13993	10993	15	48532	5	1155398400
1592	11001	15	48556	4	1208707200
2399	11002	15	48557	5	1133625600
945	11003	15	48558	5	1135526400
140	11003	15	48559	5	1140451200
973	11003	15	48561	5	1180886400
13997	11004	15	48562	4	1141920000
13999	11006	15	48569	5	1327507200
1374	11009	15	48575	5	1138204800
1999	11011	15	48587	5	1381852800
14000	11012	15	48588	5	1242230400
14001	11014	15	48594	5	1140451200
11703	11016	15	48599	5	1183910400
14004	11017	15	48600	5	1145030400
5306	11019	15	48603	5	1137600000
14010	11020	15	48620	5	1213977600
1839	11020	15	48621	5	1227110400
14012	11020	15	48624	5	1231689600
12954	11020	15	48626	5	1234972800
807	11025	15	48636	4	1139068800
14017	11028	15	48645	5	1129651200
7173	11029	15	48663	5	1248192000
14023	11029	15	48665	5	1249920000
14030	11037	15	48687	5	1309449600
5306	11038	15	48690	5	1177603200
1607	11039	15	48695	5	1173369600
13539	11042	15	48700	5	1160755200
299	11045	15	48709	4	1241280000
2766	11046	15	48710	4	1136476800
1390	11048	15	48725	5	1179331200
1607	11050	15	48728	4	1196956800
14039	11051	15	48730	4	1184169600
6775	11052	15	48737	5	1140969600
1360	11053	15	48738	5	1137340800
1460	11053	15	48742	5	1206892800
1279	11053	15	48744	5	1215964800
3479	11053	15	48745	5	1223222400
14047	11053	15	48751	5	1270569600
1708	11054	15	48757	5	1213632000
14048	11054	15	48758	4	1220284800
1401	11057	15	48766	5	1147536000
2023	11057	15	48768	4	1230566400
5882	11060	15	48775	5	1131897600
3119	11060	15	48780	5	1156089600
13518	11060	15	48781	5	1162224000
5370	11060	15	48785	5	1194019200
10431	11060	15	48786	4	1203004800
14055	11060	15	48787	5	1284912000
40	11060	15	48788	4	1380988800
4504	11062	15	48793	3	1211472000
1607	11063	15	48796	3	1215014400
807	11070	15	48814	3	1326816000
3397	11072	15	48819	5	1137427200
61	11072	15	48826	4	1246464000
14070	11081	15	48857	5	1165593600
14072	11081	15	48861	5	1200758400
14075	11081	15	48865	5	1209484800
14076	11081	15	48866	5	1210348800
14080	11083	15	48878	5	1138118400
13513	11083	15	48882	5	1188835200
1607	11092	15	48904	4	1174752000
2525	11093	15	48906	5	1185033600
35	11100	15	48916	4	1130342400
14091	11100	15	48917	5	1140710400
1143	11102	15	48920	5	1132675200
1596	11102	15	48921	5	1146585600
14093	11102	15	48923	5	1188576000
1604	11103	15	48932	1	1194624000
1607	11103	15	48934	4	1211558400
945	11105	15	48948	5	1135526400
5656	11105	15	48949	5	1167408000
13302	11105	15	48951	4	1181664000
5656	11106	15	48956	5	1167321600
1507	11107	15	48965	5	1196697600
1708	11107	15	48967	5	1265731200
161	11111	15	48978	5	1161273600
14107	11111	15	48979	5	1235923200
2457	11111	15	48980	5	1256054400
4624	11112	15	48981	5	1173542400
7140	11113	15	48982	5	1178380800
5592	11120	15	48997	4	1157212800
7245	11123	15	49000	5	1215792000
5373	11125	15	49003	3	1164988800
13806	11128	15	49006	5	1165766400
14114	11130	15	49012	5	1141833600
3046	11131	15	49013	5	1175529600
3390	11133	15	49015	5	1152460800
2577	11133	15	49016	5	1305993600
1249	11137	15	49022	3	1302624000
1095	11140	15	49027	4	1205856000
1343	11142	15	49030	5	1158076800
1911	11149	15	49045	5	1227715200
299	11155	15	49062	5	1221926400
1607	11156	15	49064	3	1138032000
299	11158	15	49068	5	1260720000
14065	11159	15	49069	5	1142784000
13513	11159	15	49071	5	1188748800
1019	11160	15	49074	5	1243008000
1423	11162	15	49076	4	1152633600
14128	11166	15	49083	5	1158249600
7015	11168	15	49094	5	1205856000
1507	11169	15	49104	5	1196697600
14133	11174	15	49112	5	1146240000
2856	11174	15	49113	4	1147276800
12455	11174	15	49119	4	1158681600
8552	11182	15	49140	4	1183824000
105	11186	15	49145	5	1188748800
1522	11186	15	49146	4	1224864000
4501	11187	15	49148	4	1172678400
5294	11188	15	49149	4	1157472000
13658	11189	15	49151	5	1144425600
13513	11189	15	49153	5	1188748800
14139	11190	15	49157	5	1152201600
12468	11194	15	49176	5	1200153600
14148	11195	15	49185	5	1172678400
14150	11195	15	49189	5	1197907200
3676	11195	15	49191	5	1218038400
14154	11195	15	49196	5	1228838400
7352	11195	15	49197	5	1238256000
14156	11196	15	49202	5	1183219200
14158	11196	15	49204	4	1202832000
10855	11197	15	49210	4	1161705600
819	11198	15	49212	5	1218556800
14161	11199	15	49217	5	1244390400
14160	11201	15	49220	5	1180368000
14163	11205	15	49224	4	1170172800
14164	11207	15	49226	5	1148400000
188	11215	15	49236	5	1258214400
5373	11217	15	49238	5	1151337600
2322	11219	15	49240	3	1090598400
7945	11219	15	49241	4	1178899200
13553	11220	15	49243	5	1178035200
4704	11221	15	49245	5	1144684800
5654	11221	15	49253	5	1162051200
5296	11221	15	49255	5	1170172800
1517	11221	15	49258	5	1182614400
5698	11221	15	49260	5	1189785600
9643	11221	15	49261	5	1200067200
1343	11223	15	49269	4	1146240000
14173	11224	15	49270	5	1161619200
1343	11226	15	49272	4	1144512000
5591	11230	15	49278	5	1150992000
4591	11230	15	49279	5	1214150400
1343	11231	15	49283	5	1177257600
1522	11232	15	49287	4	1218902400
14174	11233	15	49289	5	1170777600
14175	11235	15	49293	5	1151856000
