3397	10737	15	47961	5	1139328000
13866	10743	15	47970	5	1117641600
299	10743	15	47971	5	1228752000
288	10746	15	47979	3	985276800
13880	10746	15	47982	5	1061136000
1607	10749	15	47987	3	1136822400
8093	10749	15	47988	5	1262102400
1203	10754	15	47996	5	1157817600
4304	10758	15	48001	5	1194192000
4446	10760	15	48003	5	1141056000
1607	10763	15	48006	5	1131206400
106	10767	15	48011	5	1234886400
960	10778	15	48027	3	1164470400
945	10783	15	48038	5	1136304000
12394	10789	15	48046	5	1128873600
13890	10790	15	48048	3	1189440000
12394	10795	15	48059	3	1123689600
1357	10800	15	48069	4	1115308800
1358	10800	15	48070	5	1179417600
1311	10804	15	48074	4	1120406400
6849	10805	15	48081	3	1151856000
409	10805	15	48083	3	1292428800
13894	10806	15	48084	4	1118419200
1093	10808	15	48089	5	1126281600
10227	10811	15	48094	5	1136390400
13895	10811	15	48095	5	1156089600
13902	10815	15	48120	5	1149004800
5810	10815	15	48121	5	1150819200
13903	10815	15	48122	5	1152720000
12799	10815	15	48125	5	1170950400
13904	10815	15	48126	5	1176480000
8928	10815	15	48132	5	1237132800
13911	10819	15	48145	4	1141488000
973	10820	15	48147	5	1119715200
1345	10824	15	48153	5	1170777600
1095	10830	15	48164	5	1206115200
12394	10833	15	48172	5	1124726400
6973	10836	15	48176	3	1127923200
4587	10839	15	48186	3	1147190400
3912	10842	15	48191	5	1111075200
7544	10849	15	48210	3	1281974400
5164	10851	15	48212	5	1113321600
13921	10851	15	48214	4	1124467200
7544	10853	15	48219	4	1282060800
1339	10856	15	48223	4	1143129600
7535	10858	15	48230	5	1296489600
13925	10859	15	48231	5	1140624000
200	10860	15	48233	4	1234972800
1343	10861	15	48234	5	1137081600
13929	10867	15	48244	5	1196870400
109	10867	15	48245	5	1247414400
13932	10868	15	48249	5	1169481600
13933	10868	15	48250	5	1222185600
444	10868	15	48254	5	1300550400
299	10869	15	48255	5	1244995200
1425	10871	15	48258	5	1153843200
103	10871	15	48261	5	1200672000
2245	10876	15	48271	4	1175529600
119	10877	15	48273	5	1322841600
444	10883	15	48290	5	1298131200
13939	10884	15	48292	5	1215532800
13942	10893	15	48307	5	1194019200
12372	10902	15	48320	5	1306598400
2988	10905	15	48323	5	1142092800
13947	10908	15	48326	4	1287849600
4446	10910	15	48328	5	1142784000
4213	10913	15	48334	5	1186934400
3499	10914	15	48335	5	1169308800
437	10917	15	48339	4	1194105600
13948	10917	15	48340	5	1251993600
1343	10922	15	48349	4	1134316800
13931	10926	15	48353	5	1166112000
12396	10927	15	48354	4	1111334400
5294	10929	15	48357	4	1124294400
5516	10930	15	48362	5	1133107200
4308	10930	15	48364	5	1152460800
1974	10931	15	48370	5	1311091200
5244	10937	15	48379	3	1122912000
13931	10939	15	48382	5	1168531200
4446	10940	15	48383	5	1117123200
461	10945	15	48389	5	1114790400
6725	10948	15	48393	5	1190563200
1127	10950	15	48397	5	1181059200
4446	10951	15	48398	5	1117123200
2070	10956	15	48408	5	1178467200
2078	10961	15	48419	5	1131552000
13959	10963	15	48422	4	1125849600
13960	10964	15	48424	5	1161187200
11747	10965	15	48425	5	1140192000
13961	10968	15	48430	4	1236096000
1343	10971	15	48436	4	1142784000
7015	10976	15	48442	5	1181923200
4462	10978	15	48446	5	1180368000
13966	10978	15	48449	4	1189699200
12708	10978	15	48451	5	1219161600
4947	10978	15	48453	4	1314633600
6543	10979	15	48454	5	1122048000
13974	10980	15	48462	4	1147708800
4614	10980	15	48464	4	1149696000
13980	10980	15	48472	5	1198425600
5422	10984	15	48480	4	1157558400
6147	10985	15	48483	5	1126540800
2070	10985	15	48485	5	1180195200
13981	10985	15	48486	5	1286812800
804	10987	15	48490	3	1333555200
6389	10989	15	48505	5	1162483200
13984	10989	15	48506	4	1182268800
1787	10992	15	48524	5	1219161600
61	10992	15	48525	5	1221062400
13990	10993	15	48528	5	1137513600
13732	10993	15	48533	4	1156867200
200	10993	15	48538	5	1237824000
1999	10993	15	48540	4	1343577600
3672	10997	15	48544	5	1140019200
2525	10998	15	48546	5	1185897600
13995	11000	15	48549	5	1142870400
5778	11000	15	48551	5	1285948800
110	11001	15	48553	5	1140278400
140	11001	15	48554	5	1142265600
973	11005	15	48564	3	1169568000
1592	11005	15	48565	5	1198339200
10218	11006	15	48566	5	1145462400
2791	11006	15	48568	5	1256745600
1642	11007	15	48571	4	1182873600
5422	11008	15	48573	5	1144944000
1787	11009	15	48578	5	1219161600
61	11009	15	48579	5	1221148800
1787	11011	15	48585	5	1219161600
11454	11012	15	48589	5	1246291200
40	11012	15	48590	4	1252598400
13835	11014	15	48596	5	1198166400
4197	11018	15	48602	5	1171123200
945	11019	15	48604	4	1137686400
4197	11020	15	48617	5	1174665600
14009	11020	15	48618	5	1185984000
7310	11020	15	48627	5	1236268800
14016	11022	15	48631	5	1185724800
4610	11024	15	48635	5	1143734400
1974	11026	15	48641	4	1338652800
3306	11028	15	48643	5	1128355200
3698	11028	15	48644	4	1129651200
1334	11029	15	48647	3	1134057600
1904	11029	15	48650	4	1164124800
14019	11029	15	48654	5	1218038400
2789	11029	15	48656	4	1222531200
1708	11029	15	48661	4	1245254400
14024	11029	15	48666	5	1251129600
14028	11032	15	48674	5	1211990400
105	11034	15	48676	5	1177084800
300	11035	15	48679	4	1264867200
945	11037	15	48681	4	1137772800
4591	11037	15	48684	5	1210089600
14029	11037	15	48685	5	1249920000
4591	11040	15	48696	5	1200240000
14031	11043	15	48703	4	1174752000
1650	11046	15	48719	4	1235836800
1507	11048	15	48726	5	1196697600
2435	11049	15	48727	5	1171555200
14043	11053	15	48739	4	1163001600
61	11053	15	48746	5	1228233600
2211	11053	15	48747	5	1232121600
14045	11053	15	48748	5	1253116800
13285	11054	15	48755	5	1186675200
13492	11057	15	48762	3	1130515200
14050	11057	15	48763	5	1132156800
3473	11059	15	48774	5	1174924800
13329	11060	15	48784	5	1189180800
8019	11062	15	48791	4	1154361600
11454	11062	15	48794	5	1246204800
1708	11067	15	48807	5	1336233600
13293	11068	15	48809	5	1213286400
5119	11068	15	48811	5	1281024000
188	11069	15	48812	4	1257868800
3462	11070	15	48813	4	1180713600
789	11072	15	48820	5	1137772800
1517	11076	15	48839	5	1182268800
2286	11077	15	48842	5	1248969600
807	11078	15	48844	4	1327507200
1379	11079	15	48846	4	1153670400
5294	11080	15	48848	4	1157212800
186	11081	15	48852	5	1138550400
14073	11081	15	48862	4	1206374400
14078	11081	15	48871	5	1306425600
1343	11082	15	48872	5	1132416000
3563	11082	15	48874	5	1248537600
3032	11083	15	48879	5	1139760000
3099	11086	15	48886	5	1145808000
14082	11089	15	48889	5	1134748800
4813	11089	15	48897	4	1269446400
1534	11090	15	48898	5	1167408000
14087	11091	15	48901	5	1178121600
1156	11091	15	48902	3	1183478400
1249	11092	15	48905	3	1302192000
14088	11094	15	48907	5	1133107200
161	11095	15	48909	5	1140278400
1607	11096	15	48910	4	1138204800
1760	11099	15	48914	5	1210694400
14092	11101	15	48919	4	1180627200
3402	11102	15	48922	5	1188489600
161	11103	15	48925	2	1129305600
4259	11103	15	48940	4	1226505600
40	11103	15	48944	2	1297094400
1363	11103	15	48946	5	1305043200
14101	11106	15	48953	5	1131552000
5530	11106	15	48954	4	1141315200
14102	11106	15	48957	3	1212681600
300	11106	15	48961	5	1267545600
300	11107	15	48968	5	1267459200
13305	11107	15	48970	5	1333296000
6800	11111	15	48977	5	1154793600
1127	11113	15	48984	5	1197388800
7084	11113	15	48986	5	1259510400
3485	11116	15	48991	5	1253548800
356	11117	15	48994	4	1236096000
7362	11123	15	49001	5	1248019200
14113	11128	15	49009	5	1235750400
1575	11136	15	49019	5	1265558400
1906	11136	15	49020	5	1268582400
438	11137	15	49021	4	1144944000
7018	11138	15	49023	5	1138118400
14116	11141	15	49028	5	1138982400
5660	11142	15	49031	4	1209484800
1581	11143	15	49032	4	1191168000
188	11145	15	49034	5	1253030400
7245	11150	15	49050	5	1215187200
7362	11150	15	49052	5	1259510400
14122	11152	15	49055	5	1141660800
398	11154	15	49061	3	1163174400
188	11155	15	49063	4	1259856000
188	11156	15	49066	3	1258646400
7963	11160	15	49073	4	1220889600
13553	11161	15	49075	4	1175875200
5691	11163	15	49077	4	1172419200
13776	11165	15	49079	5	1277827200
2001	11165	15	49080	4	1294675200
5602	11166	15	49085	4	1167494400
2278	11166	15	49086	5	1177603200
4785	11166	15	49090	5	1230220800
14130	11169	15	49100	5	1149177600
188	11173	15	49111	4	1262275200
14134	11174	15	49118	5	1155657600
10632	11174	15	49120	5	1160582400
1517	11174	15	49123	5	1182355200
5373	11176	15	49129	3	1164384000
3151	11177	15	49131	5	1238688000
105	11180	15	49137	5	1187539200
3075	11181	15	49139	4	1164729600
299	11185	15	49144	4	1219680000
13285	11189	15	49152	5	1186761600
5523	11190	15	49158	5	1167926400
1689	11190	15	49161	5	1226592000
7350	11192	15	49165	4	1189180800
14145	11194	15	49175	3	1183046400
1798	11194	15	49178	5	1256227200
14146	11194	15	49179	5	1278604800
186	11195	15	49181	4	1152720000
1219	11195	15	49198	5	1248105600
14155	11196	15	49201	4	1173888000
39	11196	15	49208	3	1305907200
14159	11197	15	49211	5	1164902400
14160	11199	15	49216	4	1180368000
3338	11204	15	49223	4	1244476800
1068	11219	15	49242	5	1182355200
14167	11221	15	49247	5	1148832000
14170	11221	15	49256	5	1171468800
5851	11221	15	49262	5	1207152000
14172	11222	15	49267	5	1225036800
13441	11225	15	49271	5	1153411200
6917	11226	15	49273	5	1161187200
4823	11228	15	49276	2	1263312000
1973	11230	15	49282	4	1340812800
3099	11234	15	49292	5	1175356800
3157	11235	15	49294	5	1219334400
3068	11236	15	49297	5	1173283200
14177	11236	15	49300	5	1217001600
3338	11236	15	49301	5	1244476800
2341	11238	15	49303	5	1160582400
1273	11241	15	49311	5	1156003200
14181	11242	15	49315	5	1226937600
10855	11245	15	49322	5	1164384000
3069	11245	15	49325	5	1188748800
1697	11245	15	49326	5	1219248000
14185	11245	15	49328	5	1225900800
14187	11246	15	49331	5	1161014400
300	11246	15	49333	4	1275235200
1664	11249	15	49341	5	1217347200
5656	11250	15	49343	5	1167408000
3544	11250	15	49346	5	1214236800
11694	11251	15	49348	5	1202832000
1507	11252	15	49349	5	1197648000
3591	11253	15	49350	5	1156089600
14103	11253	15	49355	5	1256313600
1507	11254	15	49356	5	1197648000
1068	11255	15	49361	3	1185292800
14191	11255	15	49362	5	1189008000
2272	11255	15	49364	5	1222704000
1735	11255	15	49365	4	1223827200
14193	11255	15	49367	5	1256140800
300	11255	15	49370	5	1274803200
10097	11255	15	49371	5	1291996800
14195	11255	15	49372	5	1383753600
1507	11256	15	49375	5	1196697600
13314	11256	15	49379	5	1279382400
13878	11262	15	49389	5	1172592000
7564	11262	15	49390	4	1326643200
4802	11266	15	49401	4	1274457600
1506	11274	15	49415	4	1197388800
439	11276	15	49420	4	1176566400
1343	11277	15	49421	4	1145030400
5294	11277	15	49422	5	1156003200
444	11278	15	49431	1	1299859200
61	11280	15	49437	4	1221235200
200	11280	15	49438	4	1237305600
4624	11281	15	49439	4	1195747200
14208	11282	15	49441	4	1160928000
1607	11284	15	49445	4	1162828800
140	11289	15	49456	5	1150905600
5294	11289	15	49458	5	1188057600
13890	11291	15	49462	4	1189440000
14212	11296	15	49470	5	1170777600
299	11298	15	49473	5	1247500800
12	11299	15	49475	4	963590400
10466	11299	15	49485	5	1034524800
4469	11299	15	49488	5	1113580800
5618	11300	15	49490	4	1182614400
1343	11304	15	49499	4	1146326400
14215	11304	15	49502	5	1152633600
14217	11304	15	49504	5	1153584000
14218	11304	15	49505	5	1153756800
14219	11304	15	49507	5	1176825600
5819	11304	15	49510	5	1215446400
2102	11304	15	49512	5	1280419200
11816	11310	15	49525	5	1305993600
2510	11311	15	49527	5	1203091200
13539	11312	15	49530	5	1160841600
2073	11312	15	49533	5	1242748800
61	11316	15	49542	5	1215532800
5373	11317	15	49543	3	1164384000
876	11318	15	49544	5	1302883200
3563	11320	15	49558	5	1252857600
12823	11320	15	49561	5	1273507200
9235	11321	15	49573	4	979833600
161	11321	15	49578	3	995558400
9193	11321	15	49581	5	996940800
354	11321	15	49587	4	1001865600
14228	11321	15	49589	5	1007827200
12516	11321	15	49594	5	1053360000
3347	11321	15	49597	5	1138291200
14230	11322	15	49604	5	1232467200
4504	11324	15	49613	5	1234540800
2023	11324	15	49614	5	1240934400
1708	11324	15	49616	5	1311436800
14233	11327	15	49621	5	1164643200
3228	11336	15	49636	5	1346169600
105	11344	15	49654	5	1186243200
14237	11346	15	49657	5	1156867200
14239	11346	15	49661	5	1241020800
39	11346	15	49665	5	1305475200
1369	11347	15	49669	5	1213632000
14242	11349	15	49674	5	1152720000
3258	11353	15	49687	5	1172678400
14248	11354	15	49690	5	1178553600
6998	11354	15	49692	5	1192723200
3119	11354	15	49694	5	1256659200
14251	11358	15	49701	3	1207843200
14252	11360	15	49703	5	1162915200
148	11363	15	49710	5	1271001600
14255	11366	15	49719	5	1189612800
14256	11366	15	49720	5	1195488000
807	11368	15	49724	4	1325692800
13813	11369	15	49725	4	1156953600
14257	11369	15	49727	5	1185724800
3069	11371	15	49730	4	1188748800
14259	11374	15	49735	5	1174492800
14261	11377	15	49742	5	1151769600
14264	11378	15	49746	5	1097769600
14265	11378	15	49747	5	1098892800
13512	11378	15	49750	4	1112803200
14267	11378	15	49753	5	1117900800
299	11384	15	49779	5	1247587200
2073	11384	15	49781	5	1302105600
299	11387	15	49792	5	1245254400
200	11389	15	49796	4	1265904000
299	11390	15	49798	5	1236528000
4209	11392	15	49803	5	1277308800
14281	11397	15	49820	5	1294243200
39	11397	15	49821	5	1306252800
2784	11400	15	49831	5	1208448000
14286	11401	15	49833	4	1194105600
7564	11402	15	49838	5	1326384000
12395	11404	15	49843	5	1170604800
14289	11405	15	49847	3	1168099200
1517	11405	15	49849	5	1182268800
1517	11407	15	49854	5	1182268800
14257	11421	15	49878	5	1162915200
1974	11422	15	49888	5	1339862400
14303	11423	15	49911	5	1266940800
5715	11425	15	49917	4	1252252800
1886	11426	15	49921	4	1339603200
13513	11429	15	49928	5	1188748800
3345	11431	15	49932	5	1163347200
13602	11431	15	49938	5	1234972800
862	11443	15	49959	1	1325174400
9718	11444	15	49960	5	1191081600
13749	11445	15	49961	5	1169654400
61	11445	15	49963	5	1201795200
12554	11445	15	49964	5	1214064000
13594	11445	15	49965	5	1226678400
14327	11448	15	49992	4	1212163200
61	11448	15	49993	5	1222185600
9995	11448	15	49995	4	1224518400
454	11451	15	50005	5	1181318400
405	11456	15	50014	2	1160323200
3803	11458	15	50017	5	1180800000
4446	11462	15	50022	5	1164988800
1528	11464	15	50024	2	1180454400
1541	11464	15	50025	5	1240934400
14334	11464	15	50026	5	1275062400
14335	11466	15	50028	5	1168099200
2001	11466	15	50030	5	1314547200
6790	11468	15	50036	5	1230739200
9887	11469	15	50040	5	1169740800
3524	11470	15	50047	5	1222617600
11591	11470	15	50049	5	1234800000
14340	11474	15	50060	5	1222531200
7165	11487	15	50097	5	1190304000
14078	11487	15	50102	4	1313424000
14354	11491	15	50109	5	1190736000
11886	11493	15	50114	5	1162137600
1805	11494	15	50122	5	1194451200
61	11494	15	50123	5	1200153600
3035	11495	15	50125	5	1203782400
14357	11495	15	50126	5	1214409600
2414	11496	15	50129	5	1168790400
3149	11496	15	50132	5	1180454400
14359	11496	15	50134	4	1182355200
14362	11496	15	50140	5	1220284800
3359	11496	15	50143	5	1255708800
5709	11497	15	50147	5	1176739200
2525	11498	15	50148	5	1186070400
188	11498	15	50150	5	1235059200
5119	11498	15	50151	5	1276876800
1946	11499	15	50152	5	1265385600
7564	11503	15	50157	4	1326297600
3034	11505	15	50159	2	1199894400
14364	11507	15	50164	5	1176048000
13513	11507	15	50166	5	1188748800
14366	11513	15	50180	4	1179072000
3163	11513	15	50181	5	1215792000
12394	11516	15	50185	4	1172419200
12775	11519	15	50190	5	1211299200
14367	11522	15	50196	5	1207324800
5428	11525	15	50200	5	1212681600
1607	11526	15	50202	5	1241366400
1788	11536	15	50213	5	1200931200
188	11538	15	50216	5	1260115200
2396	11546	15	50235	5	1285084800
13985	11553	15	50248	5	1184947200
14372	11555	15	50253	5	1188316800
960	11557	15	50260	5	1174752000
2641	11559	15	50264	5	1205683200
14379	11565	15	50274	4	1297094400
14382	11568	15	50280	5	1180454400
2224	11573	15	50292	5	1188316800
14386	11575	15	50295	5	961344000
267	11575	15	50300	5	969465600
1781	11577	15	50304	5	1224345600
175	11579	15	50307	4	1262793600
1788	11581	15	50311	3	1201104000
14389	11582	15	50312	5	1195574400
14390	11588	15	50326	4	1272988800
4575	11589	15	50327	5	1204041600
1973	11590	15	50329	4	1355673600
14391	11591	15	50330	5	1263225600
146	11595	15	50336	4	1205596800
1592	11595	15	50337	4	1220976000
14395	11595	15	50338	5	1347033600
1343	11597	15	50341	4	1180972800
200	11600	15	50352	4	1236873600
2462	11602	15	50359	5	1232899200
14398	11603	15	50361	5	1258473600
1973	11605	15	50364	5	1380816000
4213	11606	15	50365	5	1185724800
61	11607	15	50367	4	1224259200
14401	11613	15	50378	5	1188316800
6570	11614	15	50383	4	1205164800
1708	11614	15	50385	5	1249488000
862	11617	15	50393	3	1330272000
3568	11618	15	50397	5	1334160000
14408	11622	15	50403	5	1198080000
301	11622	15	50410	4	1325347200
2321	11623	15	50416	5	1227542400
2881	11623	15	50421	4	1264694400
40	11623	15	50422	3	1272384000
5231	11625	15	50431	5	1235750400
14416	11625	15	50432	5	1251993600
14417	11625	15	50439	4	1311350400
3484	11627	15	50441	4	1229529600
175	11634	15	50458	5	1285689600
10965	11640	15	50473	5	1271520000
2115	11640	15	50474	5	1329494400
11426	11649	15	50491	5	963331200
461	11649	15	50493	3	963331200
8694	11649	15	50497	3	963676800
14429	11649	15	50504	5	965318400
5039	11649	15	50511	1	967651200
205	11649	15	50517	4	978537600
2148	11649	15	50528	4	984412800
493	11649	15	50530	5	986572800
14434	11649	15	50538	5	992361600
11505	11649	15	50544	3	1016985600
992	11649	15	50545	5	1018022400
11844	11649	15	50546	5	1018540800
998	11649	15	50550	4	1043164800
6971	11649	15	50563	4	1138032000
2063	11649	15	50569	5	1158508800
692	11649	15	50570	5	1168531200
14440	11649	15	50574	5	1188316800
11899	11649	15	50590	5	969811200
375	11649	15	50597	4	973353600
1075	11650	15	50599	3	1207843200
1623	11650	15	50605	4	1226764800
1607	11651	15	50613	5	1199289600
14449	11651	15	50615	4	1212076800
13867	11651	15	50616	4	1231948800
1674	11653	15	50620	5	1222099200
14450	11653	15	50621	5	1236096000
14451	11656	15	50627	5	1253116800
13006	11658	15	50630	5	1224000000
3836	11659	15	50634	4	1208534400
1708	11659	15	50637	4	1280764800
14454	11659	15	50638	5	1284998400
14455	11660	15	50641	5	1216569600
4575	11660	15	50643	3	1220803200
12698	11660	15	50651	5	1236960000
13006	11662	15	50660	2	1217347200
1686	11664	15	50664	5	1213718400
1423	11666	15	50667	5	1252080000
3163	11669	15	50672	4	1215705600
14465	11669	15	50673	4	1217260800
945	11669	15	50675	4	1218988800
14467	11671	15	50679	5	1215273600
4682	11671	15	50681	4	1236268800
1927	11671	15	50682	5	1239379200
7887	11671	15	50684	5	1241884800
300	11671	15	50694	5	1264953600
7466	11672	15	50698	5	1213545600
7885	11672	15	50699	5	1220803200
8163	11672	15	50700	5	1235232000
1995	11673	15	50702	5	1291046400
301	11676	15	50707	4	1338307200
200	11682	15	50718	4	1233849600
862	11683	15	50723	4	1351958400
1451	11688	15	50730	5	1242230400
13947	11689	15	50731	4	1287676800
3237	11690	15	50732	2	1232985600
14479	11691	15	50738	5	1168876800
14483	11691	15	50748	5	1218729600
3301	11693	15	50754	4	1230220800
5701	11693	15	50755	5	1233504000
1575	11694	15	50760	5	1232208000
5787	11697	15	50766	3	1377100800
2065	11700	15	50771	4	1306080000
3356	11701	15	50774	1	1283443200
188	11705	15	50779	5	1229875200
4682	11706	15	50786	3	1234972800
119	11717	15	50801	2	1297008000
14493	11721	15	50806	5	1372176000
819	11724	15	50812	5	1218211200
61	11729	15	50819	4	1241539200
1249	11732	15	50823	3	1302105600
1911	11735	15	50826	4	1262966400
1127	11741	15	50832	4	1277654400
1993	11742	15	50836	5	1274976000
2111	11749	15	50850	5	1337184000
11089	11749	15	50852	5	1373558400
14499	11758	15	50866	4	1280246400
14501	11760	15	50869	5	1307548800
876	11762	15	50876	4	1306857600
2073	11764	15	50880	5	1295625600
1548	11765	15	50881	4	1298217600
1973	11766	15	50883	3	1338566400
876	11773	15	50894	4	1307548800
